ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10493842,journal,Carrier Frequency Synchronization of LDPC Coded Transmissions in High Dynamic Environments,❌,"무선 통신 반송파 주파수 동기화·CFO 추정 중심, LDPC는 부수 언급이고 떼어낼 ECC 디코더/코드 기법 없음","Yudan Xu, Hailiang Xiong, Gangqiang Yang, Hongchao Zhou","Modern communication systems based on LDPC coded data transmission enable the operations at low signal-to-noise ratio (SNR) conditions, close to the Shannon limit, where strict synchronization is required to ensure the optimal performance of the receiver. Residual offsets left by imprecise synchronization would lead to SNR degradation at the decoder, yet its elimination remains an issue at low SNRs. In this paper we focus on the accurate estimation of carrier frequency offset, and propose a novel frequency estimator with moderate computational complexity, which has wider, signal-length-independent estimation range and lower variance close to the Cramer–Rao bound (CRB), compared to other existing methods. Based on the proposed estimator, we establish a new structure of iterative synchronization embedded decoder by utilizing the expectation-maximization (EM) algorithm. The presented decoder exhibits a capability to significantly alleviate the performance degradation caused by residual offsets and to achieve performance enhancement for both the decoder and synchronizer. Furthermore, we develop a general frequency estimation framework for joint acquisition and fine carrier synchronization, which shows superior performance of low error metric. The proposed frequency estimator and improved frameworks will be of great significance to the implementation of the signal reception in high dynamic wireless communication systems at low SNR conditions.",,July 2024,10.1109/TVT.2024.3383891,https://ieeexplore.ieee.org/document/10493842
ieee:10436099,journal,"Capacity, Convergence, and Complexity Improvements for LDPC-Coded MIMO-VLC Systems With Generalized Spatial Modulation",❌,"MIMO-VLC 응용 특이적 P-LDPC, GSM 변조·VLC 결합 설계가 핵심이고 IS-JDD도 VLC 검출-디코딩 결합 — NAND에 이식할 순수 LDPC 기법 없음","Zhaojie Yang, Yong Liang Guan, Yi Fang, Liang Lv","This paper is centered on multiple-input multiple-output visible light communication (MIMO-VLC) systems with protograph-based low-density parity-check (P-LDPC) codes. We propose a two-step design method, which is composed of spatial-domain (SpD)-based Gray-like (GL) principle and signal-domain (SiD)-based energy-optimization (EO) principle, to construct a novel class of generalized spatial modulation (GSM) schemes, referred to as GLEOGSM schemes, to enhance the system performance. We also introduce a novel internal-stopping (IS) principle into the conventional joint detection and decoding (JDD) architecture, the resultant IS-aided JDD (IS-JDD) algorithm significantly reduces the computational overhead. Inspired by the proposed IS-JDD architecture, we further conceive a low-complexity IS-aided extrinsic-information-transfer (IS-EXIT) algorithm to analyze the convergence performance of P-LDPC-coded MIMO-VLC systems. Both theoretical and simulation results verify that our proposed designs can remarkably outperform the existing benchmark schemes in terms of capacity, convergence and complexity.",,July 2024,10.1109/TCOMM.2024.3366114,https://ieeexplore.ieee.org/document/10436099
ieee:10418841,journal,FEC-Aided Decision Feedback Blind Mismatch Calibration of TIADCs in Wireless Time-Varying Channel Environments,❌,"TIADC mismatch 캘리브레이션에 FEC를 보조로 쓸 뿐, LDPC/디코더 기여 없음 — 통신 응용 특이적, 떼어낼 ECC 기법 없음","Haoyang Shen, Deepu John, Barry Cardiff","Time-interleaved analog-to-digital converters (TIADCs) are widely used in communication systems due to their exceptionally high sampling rates; however, in real-world applications, the offset, gain, and time-skew mismatches in TIADCs are a significant challenge for the circuit system. This article proposes a forward error correction (FEC)-aided decision feedback blind mismatch calibration for TIADCs in the time-varying channels environment specific to the orthogonal frequency-division multiplexing (OFDM) system. In our proposed approach, we use an FEC decision feedback technique to generate a ground truth reference signal for the purpose of calibration. There are two stages. In the first stage, the offset and gain mismatches are estimated and corrected using standard techniques. In the second stage, an adaptive filter bank corrects the time-skew mismatch directly without the need for any additional calibration hardware. The coefficients of this adaptive filter are continuously adjusted in the background based on an error signal derived from the decision feedback ground truth signal. This calibration algorithm significantly reduces the bit error rate (BER) and improves the system performance. The efficacy of these approaches is validated through comprehensive simulations to attain a performance assessment, quantified by the BER, using a realistic wireless time-varying channel system configuration.",,July 2024,10.1109/TVLSI.2024.3355316,https://ieeexplore.ieee.org/document/10418841
ieee:10571997,journal,Trends in Channel Coding for 6G,❌,6G 채널코딩 트렌드 서베이 — 떼어낼 구체 신기법 없음,"Sisi Miao, Claus Kestel, Lucas Johannsen, Marvin Geiselhart, Laurent Schmalen, Alexios Balatsoukas-Stimming, Gianluigi Liva, Norbert Wehn, Stephan Ten Brink","Error correction coding (i.e., channel coding) is a key ingredient of any digital communications system. In mobile wireless communications, channel codes have evolved from simple convolutional codes in Global System for Mobile Communications (GSM) (2G), parallel concatenated (turbo) codes in Universal Mobile Telecommunications Service (UMTS) (3G), and long-term evolution (LTE) (4G), to carefully designed multirate/multilength low-density parity-check (LDPC) codes in 5G, combined with polar codes for short messages on the synchronization channel. Based on this rich history, and by accounting for the technological advances in very large-scale integration, this article will outline some recent trends in channel coding as they may be applied in 6G systems, ranging from novel approaches for short blocklengths such as automorphism ensemble decoding, via ideas of coding for multiple access, to concepts for unified coding schemes that may simplify encoding/decoding hardware at competitive error-correcting performance.",,July 2024,10.1109/JPROC.2024.3416050,https://ieeexplore.ieee.org/document/10571997
ieee:10431795,journal,A Unified Multi-Task Semantic Communication System for Multimodal Data,❌,"멀티모달 시맨틱 통신/딥러닝 코드북 시스템, LDPC ECC 기여 없음 — 시맨틱 통신 제외","Guangyi Zhang, Qiyu Hu, Zhijin Qin, Yunlong Cai, Guanding Yu, Xiaoming Tao","Task-oriented semantic communications have achieved significant performance gains. However, the employed deep neural networks in semantic communications have to be updated when the task is changed or multiple models need to be stored for performing different tasks. To address this issue, we develop a unified deep learning-enabled semantic communication system (U-DeepSC), where a unified end-to-end framework can serve many different tasks with multiple modalities of data. As the number of required features varies from task to task, we propose a vector-wise dynamic scheme that can adjust the number of transmitted symbols for different tasks. Moreover, our dynamic scheme can also adaptively adjust the number of transmitted features under different channel conditions to optimize the transmission efficiency. Particularly, we devise a lightweight feature selection module (FSM) to evaluate the importance of feature vectors, which can hierarchically drop redundant feature vectors and significantly accelerate the inference. To reduce the transmission overhead, we then design a unified codebook for feature representation to serve multiple tasks, where only the indices of these task-specific features in the codebook are transmitted. According to the simulation results, the proposed U-DeepSC achieves comparable performance to the task-oriented semantic communication system designed for a specific task but with significant reduction in both transmission overhead and model size.",,July 2024,10.1109/TCOMM.2024.3364990,https://ieeexplore.ieee.org/document/10431795
ieee:10440314,journal,DNA-Based Data Storage Systems: A Review of Implementations and Code Constructions,❌,"DNA 분자 데이터 저장 리뷰, 합성생물학·trace reconstruction 코딩 개요 — 떼어낼 LDPC 디코더/HW/구성 없음","Olgica Milenkovic, Chao Pan","This invited review paper has the aim to acquaint the communication theory community with the emerging topic of molecular data storage. The exposition includes an overview of basic concepts in synthetic and computational biology and a discussion of diverse approaches used to implement such systems. It also describes new problems in communication and coding theory, and discusses some relevant results pertaining to DNA sequence profiles, coded trace reconstruction, coding for DNA punchcard systems and coding for unique reconstruction.",,July 2024,10.1109/TCOMM.2024.3367748,https://ieeexplore.ieee.org/document/10440314
ieee:10345474,journal,Knowledge Distillation-Based Semantic Communications for Multiple Users,❌,"지식증류 기반 시맨틱 통신; LDPC/ECC 무관, 신경망 인코더-디코더 압축 응용","Chenguang Liu, Yuxin Zhou, Yunfei Chen, Shuang-Hua Yang","Deep learning (DL) has shown great potential in revolutionizing the traditional communications system. Many applications in communications have adopted DL techniques due to their powerful representation ability. However, the learning-based methods can be dependent on the training dataset and perform worse on unseen interference due to limited model generalizability and complexity. In this paper, we consider the semantic communication (SemCom) system with multiple users, where there is a limited number of training samples and unexpected interference. To improve the model generalization ability and reduce the model size, we propose a knowledge distillation (KD) based system where Transformer based encoder-decoder is implemented as the semantic encoder-decoder and fully connected neural networks are implemented as the channel encoder-decoder. Specifically, four types of knowledge transfer and model compression are analyzed. Important system and model parameters are considered, including the level of noise and interference, the number of interfering users and the size of the encoder and decoder. Numerical results demonstrate that KD significantly improves the robustness and the generalization ability when applied to unexpected interference, and it reduces the performance loss when compressing the model size.",,July 2024,10.1109/TWC.2023.3336941,https://ieeexplore.ieee.org/document/10345474
ieee:10535261,journal,Dynamic Compressed Sensing Approach for Unsourced Random Access,❌,unsourced random access용 CS/SPARC/AMP — LDPC ECC 아니고 떼어낼 디코더·코드설계 없음,"Ehsan Nassaji, Dmitri Truhachev","In compressed sensing (CS) approach for unsourced random access (URA), each user’s transmitted sequence consists of shorter sub-sequences encoded via sparse regression codes (SPARCs) over several consecutive sub-slots. The approximate message passing (AMP) technique is employed to decode the SPARCs. Stitching together each user’s sub-messages decoded over distinct sub-slots requires an outer parity-check code that adds redundancy bit interconnecting the sub-messages. This letter introduces a novel CS-based URA scheme which is free from the outer code. In the proposed scheme, the encoded sub-sequence of the first sub-slot acts as a temporary user identifier and also customises the sensing matrix used to encode the subsequent sub-messages. The technique allows each user to send several sub-messages (data streams) per sub-slot. Simulation results indicate that the proposed scheme outperforms the existing CS-based algorithms on Gaussian channel. It is also superior than the other state-of-the-art URA schemes when the number of active users exceeds 200. The proposed analysis framework closely predicts the obtained numerical results.",,July 2024,10.1109/LCOMM.2024.3403501,https://ieeexplore.ieee.org/document/10535261
ieee:10497883,journal,Block Interleaved Chirp Spreading LoRa Modulation Over Multipath Channels,❌,"LoRa chirp 변조의 멀티패스 ISI 완화 인터리빙 — 변조 기법, LDPC ECC 무관","Jiaojiao Liu, Yuanmei Yan, Peng Huang, Biyun Ma, Hua Yu","For actual multipath channels, inter symbol interference (ISI) may seriously degrade LoRa performance. With the path overlapping interference analyzed, the upper bound of LoRa bit error rate (BER) has been approximated. Then we propose a block interleaved chirp spreading LoRa (BICS-LoRa) modulation to split the multipath interference into small ones at different positions. The probability of interference peak being greater than the direct path peak is reduced, so does the BER. Experiment results show BICS-LoRa can reduce the peak of multipath interference and may result in BER reduction. Besides, the performance gain increases with SF value in most cases.",,July 2024,10.1109/TVT.2024.3387910,https://ieeexplore.ieee.org/document/10497883
ieee:10466482,journal,Eliminating Media Noise While Preserving Storage Capacity: Reconfigurable Constrained Codes for Two-Dimensional Magnetic Recording,❌,"TDMR 자기기록용 constrained code(LOCO), 매체 노이즈 패턴 금지 부호 — LDPC ECC가 아닌 변조/제약 부호","Iven Guzel, Doğukan Özbayrak, Robert Calderbank, Ahmed Hareedy","Magnetic recording devices are still competitive in the storage density race with solid-state devices thanks to new technologies such as two-dimensional magnetic recording (TDMR). TDMR offers remarkable storage density increase without the need for new magnetic materials; however, advanced data processing schemes are needed to guarantee reliability. Data patterns where a bit is surrounded by complementary bits at the four positions with Manhattan distance 1 on the TDMR grid are called plus isolation (PIS) patterns, and they are error-prone. Recently, we introduced lexicographically-ordered constrained (LOCO) codes, namely optimal plus LOCO (OP-LOCO) codes, with minimal redundancy that prevent these patterns from being written in a TDMR device. However, in the high-density regime or the low-energy regime (as the device ages), additional error-prone patterns emerge, specifically data patterns where a bit is surrounded by complementary bits at only three positions with Manhattan distance 1, and we call them incomplete plus isolation (IPIS) patterns. In this paper, we present capacity-achieving codes that forbid both PIS and IPIS patterns in TDMR systems with wide read heads. Because of their shape, we collectively call the PIS and IPIS patterns rotated T isolation (RTIS) patterns, and we call the new codes optimal T LOCO (OT-LOCO) codes. We analyze OT-LOCO codes and derive their simple encoding-decoding rule that allows reconfigurability. We also present a novel bridging idea for these codes to further increase the rate. Our simulation results demonstrate that OT-LOCO codes not only remarkably outperform OP-LOCO codes, but also entirely eliminate media noise effects, resulting from error-prone data patterns, at practical TD densities in the range [0.6, 0.8) with high rates in the range [0.81, 0.83]. At the TD density of 0.8, the OT-LOCO code of rate 0.8267 achieves a frame error rate (bit error rate) performance gain of about 1.15 orders (1.23 orders) of magnitude for all TDMR down (horizontal) tracks compared with the uncoded setting. To further preserve the storage capacity, we suggest using OP-LOCO codes, which have higher rates than OT-LOCO codes, early in the device lifetime, then employing the reconfiguration property to switch to OT-LOCO codes later in the device lifetime. While the point of reconfiguration on the density/energy axis is decided manually at the moment, the next step is to use machine learning to make that decision based on the TDMR device status. Moreover, we introduce another coding scheme to remove RTIS patterns in TDMR systems which offers lower complexity, lower error propagation, and track separation, at the expense of a limited rate loss.",,July 2024,10.1109/TIT.2024.3375979,https://ieeexplore.ieee.org/document/10466482
