ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10032056,journal,LDPC Level Prediction Toward Read Performance of High-Density Flash Memories,미선별,,"Yajuan Du, Yuan Gao, Siyi Huang, Qiao Li","High-density NAND flash memories have been prevailing in storage systems to achieve large capacities for explosive data. However, they suffer from more severe reliability degradation due to the narrowed margins between threshold voltage states. Low-density parity-check (LDPC) codes have been widely applied in high-density flash memories to ensure data reliability. Due to the increased number of cell states, more read voltages are required in reading a flash page correctly. This induces more soft levels to read pages with high-bit error rates in LDPC decoding. Read latency is significantly increased in high-density flash memories. To enhance the read performance of high-density flash memories, this article proposes PreLDPC, an LDPC-level prediction approach with fine-grained LDPC reading. The key idea of PreLDPC is to predict the final read level during the early read iteration, thus, avoiding unnecessary read-retry latency. From a preliminary study, we observe that after decoding in the first two iterations, the ratio of cells that lie in the error-prone area (i.e., adjacent area of two cell states) can be obtained. The ratio is closely related to the final read level for a successful decoding. By exploiting this observation, PreLDPC directly uses the predicted read level for LDPC reading, which could eliminate the excessive number of read retries. Furthermore, by exploiting the benefit of fine-grained LDPC reading, this article further divides the existing integer level (called i-level, e.g., level-1 and level-2) into a finer decimal level (called d-level, e.g., level-1.25 and level-1.5), and proposes a fine-grained read method. By combining the prediction method and fine-grained method together, PreLDPC can first estimate the i-level and then perform the read-retry iteration with d-levels to eliminate unnecessary read latency as much as possible. From experimental results of real-world workloads on Disksim with SSD extensions, it is verified that PreLDPC can effectively reduce read latency in high-density flash memories.",,Oct. 2023,10.1109/TCAD.2023.3238845,https://ieeexplore.ieee.org/document/10032056
ieee:10229217,journal,Residual Network-Based Channel Estimation for the Protograph LDPC-Coded OFDM Systems,미선별,,"Junsheng Yang, Yi Fang, Lin Dai, Pingping Chen, Guojun Han","In orthogonal frequency-division multiplexing (OFDM) systems, channel estimation is required for guaranteeing the transmission quality over rapidly changing wireless channels. At the same time, it is crucial to recover the clipping signal when resolving the high peak average power ratio (PAPR) of the transmitted OFDM signal. In this letter, we apply the deep learning (DL) technique to boost the performance of channel estimation in the protograph low-density parity-check (PLDPC)-coded bit-interleaved coded modulation (BICM)-aided OFDM (BICM-OFDM) systems. Specifically, we propose a channel estimation residual network (CERNet) to estimate the channel state information (CSI). Furthermore, a signal recovery residual network (SRRNet) is designed to recover the clipped signal. Our proposed residual networks can capture the frequency-specific features of the channel matrices and the correlation of the clipping noise over the received data signal adequately without relying on explicit priori channel information to further improve the channel estimation performance. Both analytical and simulation results show that the CERNet achieves superior performance compared with the conventional estimation scheme, and the joint CERNet and SRRNet can further improve the system performance.",,Oct. 2023,10.1109/LCOMM.2023.3308292,https://ieeexplore.ieee.org/document/10229217
ieee:10185577,journal,RELDEC: Reinforcement Learning-Based Decoding of Moderate Length LDPC Codes,미선별,,"Salman Habib, Allison Beemer, Jörg Kliewer","In this work we propose RELDEC, a novel approach for sequential decoding of moderate length low-density parity-check (LDPC) codes. The main idea behind RELDEC is that an optimized decoding policy is subsequently obtained via reinforcement learning based on a Markov decision process (MDP). In contrast to our previous work, where an agent learns to schedule only a single check node (CN) within a group (cluster) of CNs per iteration, in this work we train the agent to schedule all CNs in a cluster, and all clusters in every iteration. That is, in each learning step of RELDEC an agent learns to schedule CN clusters sequentially depending on a reward associated with the outcome of scheduling a particular cluster. We also modify the state space representation of the MDP, enabling RELDEC to be suitable for larger block length LDPC codes than those studied in our previous work. Furthermore, to address decoding under varying channel conditions, we propose agile meta-RELDEC (AM-RELDEC) that employs meta-reinforcement learning. The proposed RELDEC scheme significantly outperforms standard flooding and random sequential decoding for a variety of LDPC codes, including codes designed for 5G new radio.",,Oct. 2023,10.1109/TCOMM.2023.3296621,https://ieeexplore.ieee.org/document/10185577
ieee:10032126,journal,High-Precision Short-Term Lifetime Prediction in TLC 3-D NAND Flash Memory as Hot-Data Storage,미선별,,"Xiaotong Fang, Meng Zhang, Yifan Guo, Fei Chen, Binglu Chen, Xuepeng Zhan, Jixuan Wu, Fei Wu, Jiezhi Chen","3-D NAND flash memory is the ubiquitous nonvolatile memory (NVM) on the market because of its large storage capacities, high reliability, and low bit cost. The reliability characteristics of 3-D NAND flash memory, however, are considerably different from those of 2-D NAND flash memory due to the peculiar architectures. In this article, read disturb (RD) at various program/erase (P/E) stages is thoroughly explored. To adjust the low-density parity check (LDPC) codes dynamically and extend the lifetime of 3-D NAND flash memory, short-term lifetime prediction models of RD and endurance are proposed based on in-depth studies on the correlations of fail bit count (FBC) at various lifetime stages, and their accuracy is tested experimentally. A new short-term warning system (STWS) is proposed to extend the lifetime of 3-D NAND-based storages. It consists of the error-bits’ prediction module (EBPM) and the self-adjustable LDPC codes module (SLDPC), where EBPM predicts FBC periodically and SLDPC preallocates LDPC codes for future use based on the result of EBPM. The experimental result shows that our prediction models have high reliability, and STWS can effectively prolong the lifetime of NAND flash. The findings of this study provide fundamental insights into FBC degradation in 3-D NAND flash, as well as a simple and practical method for building 3-D NAND-based storage with high reliability.",,Oct. 2023,10.1109/TCAD.2023.3240932,https://ieeexplore.ieee.org/document/10032126
ieee:10098873,journal,Integration of a Real-Time CCSDS 410.0-B-32 Error-Correction Decoder on FPGA-Based RISC-V SoCs Using RISC-V Vector Extension,미선별,,"Yao-Ming Kuo, Mark F. Flanagan, Francisco Garcia-Herrero, Óscar Ruano, Juan Antonio Maestro","The Consultative Committee for Space Data Systems (CCSDS) recommends the use of short-block length Bose–Chaudhuri–Hocquenghem and binary low-density parity-check codes. Despite the high error-correction capacity of nonbinary low-density parity-check (NB-LDPC) codes, they have not yet been considered due to their high decoding complexity. In this article, the feasibility of NB-LDPC coding for space telecommand link applications using an RISC-V soft-core processor plus a vector coprocessor is demonstrated. The purpose of this article is to avoid the need for a dedicated decoder hardware, and thus, the customized general-purpose processor that performs decoding can be reconfigured to perform other important onboard tasks. In this way, the logic utilization and power consumption can be reduced since more functionalities can be assumed by the onboard processor. The method of acceleration of an NB-LDPC decoder over GF(16) using the RISC-V vector extension is demonstrated, and a throughput of 8.48 kb/s is achieved for the forward–backward implementation of the min–max decoding algorithm, which is compatible with the low-rate and mid-rate telecommand systems recommended by the CCSDS.",,Oct. 2023,10.1109/TAES.2023.3266314,https://ieeexplore.ieee.org/document/10098873
ieee:10233689,journal,Polar-Coding-Assisted Blind Frame Synchronization Based on Soft Information of Frozen Bits,미선별,,"Zhongxiu Feng, Yuan Liu, Shengyu Zhang, Lixia Xiao, Tao Jiang","In this letter, we propose a polar-coding-assisted blind frame synchronization (BFS) method with the aid of soft information of frozen bits. Specifically, a synchronization metric associated with the probability of correctly estimating the frozen bit sequence is designed. Then, a low-complexity approximation of the synchronization metric is derived and amalgamated with successive cancellation list decoding of polar codes. Finally, the simulation results demonstrate that the proposed method is capable of achieving superior frame synchronization error rate performance over the existing BFS based on low-density parity-check codes.",,Oct. 2023,10.1109/LCOMM.2023.3309775,https://ieeexplore.ieee.org/document/10233689
ieee:10194939,journal,Enhanced Error Correction Employing Natural Redundancy of Sensor Data,미선별,,"Yair Mazal, Hugo Guterman","Standard error correction codes (ECC) assume good data compression, thus expecting uniform apriori distribution of data. This assumption does not allow the exploitation of actual non-uniform priors, which may exist, to improve the threshold at which ECC decoding fails. This work presents a new scheme that builds a probabilistic model for data and uses this model to enhance ECC decoding performance. The approach is flexible because training is done online and does not assume any specific data type or structure but only the existence of some temporal correlation between codewords. This scheme can be helpful for a large class of systems, such as wireless sensors and autonomous platforms. The method was tested via simulation using standard ECC from the IEEE802.11 standard and in experiments in which an autonomous platform transmitted data to the base station. The results show significant improvement in decoding performance. Additionally, the article explains the nature of the performance gain.",,Oct. 2023,10.1109/TCOMM.2023.3298977,https://ieeexplore.ieee.org/document/10194939
ieee:10175641,journal,Clipping Noise Cancellation Receiver for the Downlink of Massive MIMO OFDM System,미선별,,"Marcin Wachowiak, Pawel Kryszkiewicz","Massive multiple-input multiple-output (mMIMO) technology is considered a key enabler for the 5G and future wireless networks. In most wireless communication systems, mMIMO is employed together with orthogonal frequency-division multiplexing (OFDM) which exhibits a high peak-to-average-power ratio (PAPR). While passing the OFDM signal through one of the common RF front-ends of limited linearity, significant distortion of the transmitted signal can be expected. In mMIMO systems, this problem is still relevant as in some channels the distortion component is beamformed in the same directions as the desired signal. In this work, we propose a multi-antenna clipping noise cancellation (MCNC) algorithm for the downlink of the mMIMO OFDM system. Computer simulations show it can remove nonlinear distortion even under severe nonlinearity. Next, a simplified version of the algorithm is proposed. It was observed that for the direct visibility channels, its performance is only slightly degraded with respect to the MCNC algorithm.",,Oct. 2023,10.1109/TCOMM.2023.3293159,https://ieeexplore.ieee.org/document/10175641
ieee:10172314,journal,Optimal and Asymptotically Good Locally Repairable Codes via Propagation Rules,미선별,,"Jin Yi Chen, Shu Liu, Liming Ma, Ting-Yi Wu, Chaoping Xing","In classical coding theory, it is common to construct new codes via propagation rules. There are various propagation rules to construct classical block codes. However, propagation rules have not been extensively explored for locally repairable codes. In this paper, we systematically study some of propagation rules to construct optimal and asymptotically good locally repairable codes. To our surprise, these simple propagation rules produce interesting results. Firstly, by a lengthening propagation rule that adds some rows and columns to a parity-check matrix of a given linear code, we are able to convert a classical maximum distance separable (MDS) code into a Singleton-optimal locally repairable code and provide a simplified proof of the asymptotic Tafasman-Vlăduţ-Zink bound which exceeds the asymptotic Gilbert-Varshamov bound of locally repairable codes. Secondly, by concatenating a locally repairable code as an inner code with a classical block code as an outer code, we obtain a family of dimension-optimal locally repairable codes. Thirdly, we can make use of the shortening technique to produce more dimension-optimal locally repairable codes. Finally, one of phenomena that we observe in this paper is that some trivial propagation rules in classical block codes do not hold anymore for locally repairable codes.",,Oct. 2023,10.1109/TCOMM.2023.3292293,https://ieeexplore.ieee.org/document/10172314
ieee:10185628,journal,Beyond Integer-Forcing Receiver for Lattice-Code Based Multi-User MIMO System,미선별,,Tao Yang,"This letter studies a lattice-code based multi-user MIMO system. In the uplink,  $K$  single-antenna users encode their messages with the same  $q$ -ary linear code mapped to  $q$ -PAM, belonging to the ensemble of lattice codes. The  $N_{R}$ -antenna receiver attempts to compute  $K$  independent streams of integer-combinations (ICBs) of the users’ messages. To this end, we put forth a new interference-whitening (IW) based ICB detection method, which reduces the loss of the linear filtering operation in existing integer-forcing (IF). The soft detection outputs are forwarded to  $K$  channel-code decoders to recover the messages. For practical configurations with moderate-to-large  $K$ , the proposed ICB detection exhibits an enlarged achievable mutual information and considerably improved FER performance, over existing IF.",,Oct. 2023,10.1109/LCOMM.2023.3296568,https://ieeexplore.ieee.org/document/10185628
