ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4350321,journal,Iterative Signal Processing for Coded LSTF Architectures,⬜ 미선별,,"Yuanliang Huang, Jiangzhou Wang, Kenichi Higuchi, Mamoru Sawahashi","For high speed orthogonal frequency division multiplexing (OFDM) plus multiple-input multiple-output (MIMO) multiplexing, a new coded layered space-time-frequency (LSTF) architecture with iterative signal processing at the receiver is proposed, where each independent codeword is threaded in the three-dimensional (3D) space-time-frequency transmission resource array. The iterative receiver structure is adopted consisting of a joint minimum-mean-square-error soft-interference-cancellation (MMSE-SIC) detector and the maximum a posteriori (MAP) convolutional decoders. Simulation results show that the proposed LSTF architecture can achieve almost the same performance as the LSTF (i.e., LSTF-a) where coding is applied across the whole information stream. However, due to its structure of multiple parallel lower speed encoders/decoders with shorter codeword length, the proposed LSTF architecture can be more easily implemented than the LSTF-a.",,October 20,10.1109/TWC.2007.060088,https://ieeexplore.ieee.org/document/4350321
ieee:4346665,journal,A Versatile Variable Rate LDPC Codec Architecture,⬜ 미선별,,"Colm P. Fewer, Mark F. Flanagan, Anthony D. Fagan","This paper presents a system architecture for low-density parity-check (LDPC) codes that allows dynamic switching of LDPC codes within the encoder and decoder without hardware modification of these modules. Thus, rate compatibility is facilitated without the performance degradation inherent in a puncture-based system. This versatility also allows the LDPC system to be used in a variety of applications since the encoder and decoder can be used with codes that span a wide range of lengths and rates.",,Oct. 2007,10.1109/TCSI.2007.904641,https://ieeexplore.ieee.org/document/4346665
ieee:4303212,journal,Improved Data Recovery from Patterned Media With Inherent Jitter Noise Using Low-Density Parity-Check Codes,⬜ 미선별,,"Ioannis T. Ntokas, Paul W. Nutter, Cen J. Tjhai, Mohammed Z. Ahmed","Patterned magnetic media promises areal densities in excess of 1 Tbit/in2 for data storage. However, current imperfect patterning techniques result in a variation in the dimensions and distribution of the fabricated islands. As a result, this variation introduces jitter in the replay waveform that makes data recovery difficult. In this paper, we investigate the use of low-density parity-check (LDPC) codes and iterative decoding for mitigating the effects of lithography jitter and improving the read channel performance in patterned media storage systems. In addition, we show that the adoption of LDPC coding techniques permits an increase in the data storage capability of the medium to approximately 1.6 Tbit/in2 with acceptable bit-error-rate performance.",,Oct. 2007,10.1109/TMAG.2007.903349,https://ieeexplore.ieee.org/document/4303212
ieee:4305411,journal,Bilayer Low-Density Parity-Check Codes for Decode-and-Forward in Relay Channels,⬜ 미선별,,"Peyman Razaghi, Wei Yu","This paper describes an efficient implementation of binning for decode-and-forward (DF) in relay channels using low-density parity-check (LDPC) codes. Bilayer LDPC codes are devised to approach the theoretically promised rate of the DF relaying strategy by incorporating relay-generated parity bits in specially designed bilayer graphical code structures. While conventional LDPC codes are sensitively tuned to operate efficiently at a certain channel parameter, the proposed bilayer LDPC codes are capable of working at two different channel parameters and two different rates: that at the relay and at the destination. To analyze the performance of bilayer LDPC codes, bilayer density evolution is devised as an extension of the standard density evolution algorithm. Based on bilayer density evolution, a design methodology is developed for the bilayer codes in which the degree distribution is iteratively improved using linear programming. Further, in order to approach to the theoretical DF rate for a wide range of channel parameters, this paper proposes two different forms of bilayer codes: the bilayer-expurgated and bilayer-lengthened codes. It is demonstrated that the rate of a properly designed bilayer LDPC code can closely approach the theoretical DF limit. Finally, it is shown that a generalized version of the proposed bilayer code construction is applicable to relay networks with multiple relays.",,Oct. 2007,10.1109/TIT.2007.904983,https://ieeexplore.ieee.org/document/4305411
ieee:4317713,journal,"Design and Test of a 175-Mb/s, Rate-1/2 (128,3,6) Low-Density Parity-Check Convolutional Code Encoder and Decoder",⬜ 미선별,,"R. Swamy, S. Bates, T.L. Brandon, B.F. Cockburn, D.G. Elliott, J.C. Koob, Zhengang Chen","Low-density parity-check block codes (LDPC-BCs) are quickly becoming the forward error correcting code of choice for emerging communication standards. However, low-density parity-check convolutional codes (LDPC-CCs), the convolutional counterpart of LDPC-BCs, seem to be better suited in applications with streaming data or variable sized packets. A rate-1/2, (128,3,6) LDPC-CC ASIC has been implemented in 180-nm, 1.8-V CMOS technology. We present the VLSI architecture of a register-based LDPC-CC encoder and decoder that includes an on-chip, pseudo-random additive white Gaussian noise channel emulator. The decoder comprises a pipeline of ten identical processing units and attains up to 175 Mb/s of decoded throughput.",,Oct. 2007,10.1109/JSSC.2007.905232,https://ieeexplore.ieee.org/document/4317713
ieee:4303151,journal,PRISM: A Video Coding Paradigm With Motion Estimation at the Decoder,⬜ 미선별,,"Rohit Puri, Abhik Majumdar, Kannan Ramchandran","We describe PRISM, a video coding paradigm based on the principles of lossy distributed compression (also called source coding with side information or Wyner-Ziv coding) from multiuser information theory. PRISM represents a major departure from conventional video coding architectures (e.g., the MPEGx, H.26x families) that are based on motion-compensated predictive coding, with the goal of addressing some of their architectural limitations. PRISM allows for two key architectural enhancements: (1) inbuilt robustness to ""drift"" between encoder and decoder and (2) the feasibility of a flexible distribution of computational complexity between encoder and decoder. Specifically, PRISM enables transfer of the computationally expensive video encoder motion-search module to the video decoder. Based on this capability, we consider an instance of PRISM corresponding to a near reversal in codec complexities with respect to today's codecs (leading to a novel light encoder and heavy decoder paradigm), in this paper. We present encouraging preliminary results on real-world video sequences, particularly in the realm of transmission losses, where PRISM exhibits the characteristic of rapid recovery, in contrast to contemporary codecs. This renders PRISM as an attractive candidate for wireless video applications.",,Oct. 2007,10.1109/TIP.2007.904949,https://ieeexplore.ieee.org/document/4303151
ieee:4305396,journal,Cooperative Strategies and Achievable Rate for Tree Networks With Optimal Spatial Reuse,⬜ 미선별,,"Omer Gurewitz, Alexandre de Baynast, Edward W. Knightly","In this paper, a low-complexity cooperative protocol that significantly increases the average throughput of multihop upstream transmissions for wireless tree networks is developed and analyzed. A system in which transmissions are assigned to nodes in a collision free, spatial time division fashion is considered. The suggested protocol exploits the broadcast nature of wireless networks where the communication channel is shared between multiple adjacent nodes within interference range. For any upstream end-to-end flow in the tree, each intermediate node receives information from both one-hop and two-hop neighbors and transmits only sufficient information such that the next upstream one-hop neighbor will be able to decode the packet. This approach can be viewed as the generalization of the classical three node relay channel for end-to-end flows in which each intermediate node becomes successively source, relay and destination. The achievable rate for any regular tree network is derived and an optimal schedule that realizes this rate in most cases is proposed. Our protocol is shown to dramatically outperform the conventional scheme where intermediate nodes simply forward the packets hop by hop. At high signal-to-noise ratio (SNR), it yields approximately 66% throughput gain for practical scenarios.",,Oct. 2007,10.1109/TIT.2007.905000,https://ieeexplore.ieee.org/document/4305396
ieee:4352081,journal,Nonlinear Codes: The Product Construction,⬜ 미선별,,Ofer Amrani,"The standard product construction is discussed with respect to nonlinear codes. Thus, so-called nonlinear product codes are obtained that are better than linear product codes of similar length and code rate, and at the same time, amenable for encoding/decoding. On the other hand, it is shown that certain notorious nonlinear codes have an augmented product construction, namely, they can be constructed by taking the union of a product code and certain of its cosets. The binary Hamming codes are shown to have similar construction. A simple two-stage decoder is proposed for nonlinear product (NLP) codes. The decoder is shown to be a bounded-distance (BD) information decoder that is the nonlinear equivalent of the BD decoder employed for linear codes. A list-based maximum-likelihood decoder is also discussed.",,Oct. 2007,10.1109/TCOMM.2007.906365,https://ieeexplore.ieee.org/document/4352081
ieee:4384368,journal,Palomar Receive Terminal (PRT) for the Mars Laser Communication Demonstration (MLCD) Project,⬜ 미선별,,"Abhijit Biswas, Bruce Moision, William T. Roberts, William H. Farr, Andrew Gray, Kevin Quirk, Jon Hamkins, Michael K. Cheng, Jonathan Gin, Michael Nakashima, Gerardo G. Ortiz, Sabino Piazzolla, Carl Christian Liebe, David L. Losh","Significant technological advances were made toward utilizing the Hale telescope for receiving the faint laser communication signals transmitted from an optical transceiver on a spacecraft orbiting Mars. The so-called Palomar receive terminal design, which would have supported nominal downlink data rates of 1-30 Mbps, is described. Testing to validate technologies for near-Sun (3deg from edge of solar disc) daytime operations is also discussed. Finally, a laboratory end-to-end link utilizing a 64-ary pulse-position modulated photon-counting receiver and decoder that achieved predicted near-capacity (within 1.4 dB) performance is described.",,Oct. 2007,10.1109/JPROC.2007.905054,https://ieeexplore.ieee.org/document/4384368
ieee:4303215,journal,Quasi-Reduced-State Soft-Output Viterbi Detector for Magnetic Recording Read Channel,⬜ 미선별,,"Fei Sun, Tong Zhang","Reduced-state trellis detection with decision feedback is widely used to reduce the energy consumption of trellis detectors, particularly for soft-output trellis detectors that are energy-hungry by nature. However, the decision feedback tends to increase the circuit critical path and, more important, makes it difficult to apply some well-proven high-speed trellis detector design techniques such as bit-level pipelining. This paper presents a method, referred to as quasi-reduced-state trellis detection, to tackle such speed bottlenecks. The basic idea is to simply obviate the use of decision feedback by mapping only the data storage block of the trellis detector onto a reduced-state trellis and keeping the trellis state metric computation on the original full-state trellis. This makes sense because the data storage block tends to dominate the overall energy consumption while the decision feedback is due to the reduced-state trellis metric computation. Therefore, it is intuitive that such quasi-reduced-state detectors may largely maintain the energy saving potentials of reduced-state trellis detection without being subject to decision-feedback-induced speed bottlenecks. We demonstrated the effectiveness of this proposed design method by using soft-output Viterbi algorithm (SOVA) detection for a magnetic recording read channel as a test vehicle.",,Oct. 2007,10.1109/TMAG.2007.904190,https://ieeexplore.ieee.org/document/4303215
