ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9440914,journal,Blind Identification of LDPC Codes Based on a Candidate Set,❌,Blind identification of LDPC codes (encoder detection) for comms; not a decoder/HW/code-design technique for NAND ECC.,"Li Longqing, Huang Zhiping, Zhou Jing","Modern communication systems tend to use different channel codes to find a balance between communication speed and quality. Accordingly, the blind identification techniques of encoders have drawn much research interest. In this letter, we propose a blind identification scheme for the Low-Density Parity Check (LDPC) coded communication systems based on a known candidate set. The proposed scheme can adaptively adjust the length of the received sequence to approach an arbitrary probability of missed detection and false alarm for codes in the candidate set, where the latter probability has received little attention by the existing methods. On this basis, the proposed scheme can determine whether there are unknown codes in the received vector, which is useful in practical applications. The performance of the proposed scheme is investigated using system simulations.",,Sept. 2021,10.1109/LCOMM.2021.3083921,https://ieeexplore.ieee.org/document/9440914
ieee:9492319,journal,High-Performance Concatenation Decoding of Reed–Solomon Codes With SPC Codes,❌,"RS+SPC concatenated 디코더(VM_SPC-MA, Chase/LCC). LDPC 아님, 떼어낼 LDPC ECC 기법 없음","Jiajing Gao, Wei Zhang, Yanyan Liu, Hao Wang, Jianhan Zhao","A novel single parity check-multiplicity assignment decoding algorithm based on voltage magnitude (VM_SPC-MA) is proposed, which is applied to the concatenated scheme of single parity check (SPC) inner code and Reed-Solomon (RS) outer code, following the Consultative Committee for Space Data Systems (CCSDS) standard. The algorithm determines whether the SPC code is in error by SPC, then obtains the reliability information of the inner code bits for error correction based on the characteristics of the received bit-level voltage, and decodes the outer code based on the reliability information of the inner codewords and the channel information. The decoding performance is greatly improved by connecting the inner and outer codes through the multiplicity assignment (MA) module, which makes full use of the channel information. Compared with the low-complexity Chase decoding based on the hard-decision decoding (HDD-LCC) and SPC_Kaneko-RS_Chase decoding, simulation results show that the SPC-RS concatenated decoding scheme based on VM_SPC-MA algorithm can provide up to 1.78 and 1.05 dB of coding gain when the bit error rate is (BER) = 10-5. Besides, the hardware design of the SPC-MA module is provided and applied to the serial LCC decoder based on syndrome calculation-polynomial selection (PS)-Chien search and Forney algorithm (SPCF). The implementation results in ASIC show that the area efficiency of the complete concatenated decoder increases by 27.38% compared to the unified syndrome computation (USC)-based LCC decoder in a 0.13- μm process.",,Sept. 2021,10.1109/TVLSI.2021.3097155,https://ieeexplore.ieee.org/document/9492319
ieee:9452133,journal,Performance Analysis of Reconfigurable Intelligent Surface Assisted Wireless System With Low-Density Parity-Check Code,❌,"RIS-assisted wireless with LDPC-coded signal; only derives BER bounds, LDPC is baseline, no transplantable ECC technique.","Yunkai Hu, Peng Wang, Zihuai Lin, Ming Ding","Low-density parity-check (LDPC) codes that allow for encoding-decoding have been adopted in the fifth-generation (5G) network to support high-throughput and low-latency communications. To meet new user requirements of the beyond 5G and future sixth-generation (6G) wireless networks, reconfigurable intelligent surface (RIS) has been proposed as a promising solution to enhance the communication quality. In this letter, we investigate the performance of a RIS-assisted wireless communication system where the signal transmitted from the transmitter is protected by LDPC codes. We derive the analytical upper and lower bounds on the bit error probability of the RIS-assisted wireless system with LDPC-coded source signals. Through Monte Carlo simulations, we validate the accuracy of our derived bounds for various numbers of RIS reflecting elements.",,Sept. 2021,10.1109/LCOMM.2021.3088427,https://ieeexplore.ieee.org/document/9452133
ieee:9481135,journal,On the Global and Local Decoding of q-Ary SC-LDPC Codes With Moderate Coupling Length,❌,q-ary (non-binary GF(q)) SC-LDPC codes; non-binary LDPC is excluded per criteria.,"Mingyang Zhu, Ming Jiang, Chunming Zhao",This letter discusses a special type of q-ary spatially coupled low-density parity-check (SC-LDPC) codes with the potential for local decoding (LD). We demonstrate that q-ary SC-LDPCL (suffix “L” stands for locality) code ensembles have better decoding thresholds than the corresponding binary ensembles. We also develop local window decoding (LWD) to improve local decoding performance. The q-ary codes are constructed from low-order finite fields that guarantees relatively low complexity. The provided examples show that q-ary SC-LDPCL codes outperform the corresponding binary codes in both global and local decoding.,,Sept. 2021,10.1109/LCOMM.2021.3096273,https://ieeexplore.ieee.org/document/9481135
ieee:9261460,journal,Binary Linear Codes With Optimal Scaling: Polar Codes With Large Kernels,❌,"폴라 코드(대형 커널) 스케일링 — LDPC 아님, NAND ECC 이식 기법 아님","Arman Fazeli, Hamed Hassani, Marco Mondelli, Alexander Vardy","We prove that, for the binary erasure channel (BEC), the polar-coding paradigm gives rise to codes that not only approach the Shannon limit but do so under the best possible scaling of their block length as a function of the gap to capacity. This result exhibits the first known family of binary codes that attain both optimal scaling and quasi-linear complexity of encoding and decoding. Our proof is based on the construction and analysis of binary polar codes with large kernels. When communicating reliably at rates within ε > 0 of capacity, the code length n often scales as O(1/εμ), where the constant μ is called the scaling exponent. It is known that the optimal scaling exponent is μ = 2, and it is achieved by random linear codes. The scaling exponent of conventional polar codes (based on the 2×2 kernel) on the BEC is μ = 3.63. This falls far short of the optimal scaling guaranteed by random codes. Our main contribution is a rigorous proof of the following result: for the BEC, there exist l×l binary kernels, such that polar codes constructed from these kernels achieve scaling exponent μ(l) that tends to the optimal value of 2 as l grows. We furthermore characterize precisely how large l needs to be as a function of the gap between μ(l) and 2. The resulting binary codes maintain the recursive structure of conventional polar codes, and thereby achieve construction complexity O(n) and encoding/decoding complexity O(nlogn).",,Sept. 2021,10.1109/TIT.2020.3038806,https://ieeexplore.ieee.org/document/9261460
ieee:9404861,journal,Performance Analysis of Coded OTFS Systems Over High-Mobility Channels,❌,"Coded OTFS over high-mobility wireless channels; coding gain/diversity tradeoff analysis, no transplantable LDPC decoder/HW/code-design technique.","Shuangyang Li, Jinhong Yuan, Weijie Yuan, Zhiqiang Wei, Baoming Bai, Derrick Wing Kwan Ng","Orthogonal time frequency space (OTFS) modulation is a recently developed multi-carrier multi-slot transmission scheme for wireless communications in high-mobility environments. In this paper, the error performance of coded OTFS modulation over high-mobility channels is investigated. We start from the study of conditional pairwise-error probability (PEP) of the OTFS scheme, based on which its performance upper bound of the coded OTFS system is derived. Then, we show that the coding improvement for OTFS systems depends on the squared Euclidean distance among codeword pairs and the number of independent resolvable paths of the channel. More importantly, we show that there exists a fundamental trade-off between the coding gain and the diversity gain for OTFS systems, i.e., the diversity gain of OTFS systems improves with the number of resolvable paths, while the coding gain declines. Furthermore, based on our analysis, the impact of channel coding parameters on the performance of the coded OTFS systems is unveiled. The error performance of various coded OTFS systems over high-mobility channels is then evaluated. Simulation results demonstrate a significant performance improvement for OTFS modulation over the conventional orthogonal frequency division multiplexing (OFDM) modulation over high-mobility channels. Analytical results and the effectiveness of the proposed code design are also verified by simulations with the application of both classical and modern codes for OTFS systems.",,Sept. 2021,10.1109/TWC.2021.3071493,https://ieeexplore.ieee.org/document/9404861
ieee:9462926,journal,Fundamental Limits of Many-User MAC With Finite Payloads and Fading,❌,"Information-theoretic many-user MAC limits with SPARCs; pure bound/theory, no LDPC decoder/HW/code-design to transplant.","Suhas S. Kowshik, Yury Polyanskiy","Consider a (multiple-access) wireless communication system where users are connected to a unique base station over a shared-spectrum radio links. Each user has a fixed number k of bits to send to the base station, and his signal gets attenuated by a random channel gain (quasi-static fading). In this paper we consider the many-user asymptotics of Chen-Chen-Guo'2017, where the number of users grows linearly with the blocklength. Differently, though, we adopt a per-user probability of error (PUPE) criterion (as opposed to classical joint-error probability criterion). Under PUPE the finite energy-per-bit communication is possible, and we are able to derive bounds on the tradeoff between energy and spectral efficiencies. We reconfirm the curious behaviour (previously observed for non-fading MAC) of the possibility of almost perfect multi-user interference (MUI) cancellation for user densities below a critical threshold. Further, we demonstrate the suboptimality of standard solutions such as orthogonalization (i.e. TDMA/FDMA) and treating interference as noise (i.e. pseudo-random CDMA without multi-user detection). Notably, the problem treated here can be seen as a variant of support recovery in compressed sensing for the unusual definition of sparsity with one non-zero entry per each contiguous section of 2k coordinates. This identifies our problem with that of the sparse regression codes (SPARCs) and hence our results can be equivalently understood in the context of SPARCs with sections of length 2100. Finally, we discuss the relation of the almost perfect MUI cancellation property and the replica-method predictions.",,Sept. 2021,10.1109/TIT.2021.3091423,https://ieeexplore.ieee.org/document/9462926
ieee:9459187,journal,Disaster Protection in Inter-DataCenter Networks Leveraging Cooperative Storage,❌,Disaster protection / spectrum routing in optical inter-datacenter networks; no LDPC ECC technique at all.,"Yuanhao Liu, Fen Zhou, Cao Chen, Zuqing Zhu, Tao Shang, Juan-Manuel Torres-Moreno","Natural disasters have challenged the survivability of Elastic Optical Inter-DataCenter Networks (EO-DCNs), and it is urgent to establish efficient disaster protection schemes. In this paper, we investigate the disaster-resilient service provisioning problem leveraging cooperative storage system (CSS). Instead of mirrored content backup on a single DC, our proposed CSS partitions a required content into no less than three fragments if possible, each of which is then stored on a DC located in different disaster zones. Accordingly, multi-path routing with the adaptive number of working paths to distinct DCs is employed to serve each request, while a protection path is computed to protect against a disaster failure. Our main objective is to jointly minimize the spectrum usage and maximal occupied frequency slot index (MOFI) subject to disaster resilience. Besides, we also expect to cut the content storage space. To this end, we propose for the first time a CSS-based dedicated end-to-content path protection (CDP), which allows service provisioning through multiple paths with the adaptive number of paths rather than a single path. This consequently reduces at least half of the reserved spectrum on the protection path. To find the optimal CDP strategy, we formulate the studied problem as an integer linear program (ILP) and then propose a fast heuristic algorithm. Observing the trade-off between the spectrum usage and content storage space, we further design a maximum-CDP (M-CDP), which generates the maximum number of working paths to reduce the content storage space. Simulations are conducted to compare the proposed schemes with the traditional protection strategy using mirrored storage and single-path routing. Numerical results demonstrate that the proposed CSS-based protection schemes enable to cut up to 21.6% of the spectrum usage and 15% of the content storage space.",,Sept. 2021,10.1109/TNSM.2021.3089049,https://ieeexplore.ieee.org/document/9459187
ieee:9126815,journal,Space–Time Line Code for Enhancing Physical Layer Security of Multiuser MIMO Uplink Transmission,❌,"STLC 기반 물리계층 보안 — LDPC 무관, 이식 기법 없음","Jihoon Choi, Jingon Joung, Bang Chul Jung","In this article, we investigate a secure uplink multiple-input multiple-output communication system, in which the multiple users transmit information to a legitimate access point (AP) when a passive eavesdropper exists. A secure multiple access method is proposed for single-antenna users by employing space-time line codes (STLCs), which enables noncoherent detection at the legitimate AP without channel state information (CSI) and achieves full spatial diversity. While extending the secure STLC scheme from the single-antenna to two-antenna users by combining the STLC with artificial noise (AN) injection, we design a low-complexity AN signals with the optimal power control scheme. The proposed AN is ensured to be eliminated after STLC decoding at the legitimate AP, while sustained in eavesdropper's received signals as interference. Theoretical sum secrecy rates are derived by considering time-varying fading channels with the uncertainty of CSI at the users, and the numerical results verify that the proposed STLC schemes outperform the existing secure transmission schemes in terms of the sum secrecy rate.",,Sept. 2021,10.1109/JSYST.2020.3001068,https://ieeexplore.ieee.org/document/9126815
ieee:9513242,journal,Factored LT and Factored Raptor Codes for Large-Scale Distributed Matrix Multiplication,❌,"분산 행렬곱용 LT/Raptor fountain 코드. erasure/straggler 대응, 채널 ECC LDPC 디코더 아님","Asit Kumar Pradhan, Anoosheh Heidarzadeh, Krishna R. Narayanan","We propose two coding schemes for distributed matrix multiplication in the presence of stragglers. These coding schemes are adaptations of Luby Transform (LT) codes and Raptor codes to distributed matrix multiplication and are termed Factored LT (FLT) codes and Factored Raptor (FRT) codes. We show that all nodes in the Tanner graph of a randomly sampled code have a tree-like neighborhood with high probability. This ensures that the density evolution analysis gives a reasonable estimate of the average recovery threshold of FLT codes. The recovery threshold of the proposed FLT codes is asymptotically optimal when the output degree distribution is Soliton. Empirically, we show that FRT codes have an excellent recovery threshold while the number of worker nodes is moderately large. In addition, using Azuma–Hoeffding inequality, we derive concentration results to show that the recovery threshold of a randomly chosen FLT code is close to the ensemble average. FLT and FRT codes have better recovery thresholds when compared to Product codes and they are expected to have better numerical stability when compared to Polynomial codes, while they can also be decoded with a low-complexity decoding algorithm. Finally, the proposed codes are better matched to the practically important case of sparse matrix-matrix multiplication as compared to many previous schemes.",,Sept. 2021,10.1109/JSAIT.2021.3103822,https://ieeexplore.ieee.org/document/9513242
