ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4720241,journal,Robust LDPC decoding using irregular decoders,⬜ 미선별,,"Raman Yazdani, Masoud Ardakani","It has been observed that irregular decoders for low density parity-check (LDPC) codes can be more robust to channel estimation errors compared to conventional decoders. In this work, by presenting a robustness measure, we propose a method for the joint optimization of irregular LDPC code-decoder pairs to have the widest convergence region when channel estimation errors exist.",,December 2,10.1109/LCOMM.2008.080977,https://ieeexplore.ieee.org/document/4720241
ieee:4711172,journal,Performance analysis on LDPC-Coded systems over quasi-static (MIMO) fading channels,⬜ 미선별,,"Jingqiao Zhang, Heung-no Lee","In this paper, we derive closed form upper bounds on the error probability of low-density parity-check (LDPC) coded modulation schemes operating on quasi-static fading channels. The bounds are obtained from the so-called Fano-Gallager's tight bounding techniques, and can be readily calculated when the distance spectrum of the code is available. In deriving the bounds for multiple-input multiple-output (MIMO) systems, we assume the LDPC code is concatenated with the orthogonal space-time block code as an inner code. We obtain an equivalent single-input single-output (SISO) channel model for this concatenated coded-modulation system. The upper bounds derived here indicate good matches with simulation results of a complete transceiver system over Rayleigh and Rician MIMO fading channels in which the iterative detection and decoding algorithm is employed at the receiver.",,December 2,10.1109/TCOMM.2008.060243,https://ieeexplore.ieee.org/document/4711172
ieee:4711159,journal,Complex rotary codes revisited: a low-complexity high-performance decoding approach,⬜ 미선별,,"Zheng Ma, Pingzhi Fan, Qingchun Chen, Li Hao, Michael Darnell","In this paper, based on a belief-propagation decoding strategy, a class of generalized parity-check codes called complex rotary codes is investigated. It is shown that, by using iterative sum-product decoding, the complex rotary codes have a much lower decoding complexity than Turbo codes, but have almost the same performance for the high code rate and short frame case (frame length< 500 bits). It is also shown that the prime block size of complex rotary codes is essential to achieve better performance because of its uniform checking characteristic.",,December 2,10.1109/TCOMM.2008.050112,https://ieeexplore.ieee.org/document/4711159
ieee:4686807,journal,Nonbinary LDPC Coding for Multicarrier Underwater Acoustic Communication,⬜ 미선별,,"Jie Huang, Shengli Zhou, Peter Willett","Recently, multicarrier modulation in the form of orthogonal frequency division multiplexing (OFDM) has been shown feasible for underwater acoustic communications via effective algorithms to handle the channel time-variability. In this paper, we propose to use nonbinary low density parity check (LDPC) codes to address two other main issues in OFDM: (i) plain (or uncoded) OFDM has poor performance in fading channels, and (ii) OFDM transmission has high peak to average power ratio (PAPR). We develop new methods to construct nonbinary regular and irregular LDPC codes that achieve excellent performance, match well with the underlying modulation, and can be encoded in linear time and in a parallel fashion. Based on the fact that the generator matrix of LDPC codes has high density, we further show how to reduce the PAPR considerably with minimal overhead. Experimental results confirm the excellent performance of the proposed nonbinary LDPC codes in multicarrier underwater acoustic communications.",,December 2,10.1109/JSAC.2008.081208,https://ieeexplore.ieee.org/document/4686807
ieee:4711170,journal,Design of versatile eIRA codes for parallel decoders,⬜ 미선별,,"Libero Dinoi, Francesco Sottile, Sergio Benedetto","In this paper we propose a semi-random technique for the generation of a class of eIRA codes (a popular class of irregular LDPC codes that can be encoded in linear time) suited to partially parallel decoder implementations. The suggested technique tries to avoid both low-weight codewords and nearcodewords, which limit the performance of the belief propagation decoder. Its effectiveness is verified by comparison with literature results. The obtained codes are versatile, in terms of code-rate and block length, and they are characterized by a low error floor.",,December 2,10.1109/TCOMM.2008.050022,https://ieeexplore.ieee.org/document/4711170
ieee:4686804,journal,Iterative Carrier Frequency Offset and Channel Estimation for Underwater Acoustic OFDM Systems,⬜ 미선별,,"Taehyuk Kang, Ronald A. Iltis","This paper presents a practical low-density parity-check (LDPC) coded OFDM system designed for the underwater acoustic channel with its attendant sparse multipath channel and Doppler effects. The carrier frequency offset (CFO) and channel state information (CSI) are assumed unavailable to both to the transmitter and the receiver. Several different receiver structures are considered, all of which perform CFO/channel estimation, detection and decoding in an iterative manner. The convergence behavior of the iterative receivers and their asymptotic performance are evaluated using the extrinsic information transfer (EXIT) chart method. OFDM receiver performance is further evaluated through simulations and field tests in shallow water.",,December 2,10.1109/JSAC.2008.081205,https://ieeexplore.ieee.org/document/4686804
ieee:4723333,journal,Jointly gaussian approximation and multi-stage LLR combining in the iterative receiver for MIMO-BICM systems,⬜ 미선별,,"Tao Yang, Jinhong Yuan, Zhenning Shi","In this letter, we propose a new multi-stage LLR combining (MLC) algorithm in an iterative receiver for MIMOBICM systems. This algorithm combines the soft information from different receive antennas in a multi-stage fashion, where the combining factors are derived based on the joint likelihood function of bivariate Gaussian random variables. The variance transfer (VT) function of the proposed scheme is derived for performance analysis. For slow fading channels, we show that the proposed MLC algorithm can achieve almost the same performance as the linear minimum mean square error (LMMSE) filtering approach, whereas the computation-demanding matrix inverse for LMMSE can be avoided.",,December 2,10.1109/T-WC.2008.071294,https://ieeexplore.ieee.org/document/4723333
ieee:4712725,journal,Cooperation over frequency-selective fading relay channels,⬜ 미선별,,"Jun Hu, Tolga M. Duman","We study information-rate calculations and coded cooperation strategies for relay channels with frequency-selective (FS) fading. We develop suitable channel trellises for the multiaccess and broadcast parts of the relay channel, and employ simulation-based techniques to calculate (approximate) ergodic information-rate bounds with FS Rayleigh fading. Our results show that frequency selectivity provides higher information rates than flat fading when the fading coefficients are known at the receiver, however, the improvement becomes marginal with increasing number of channel taps (when the overall signal to noise ratio is kept constant). Furthermore, we develop a distributed turbo-coding strategy and several decode-and-forward type detection/decoding schemes to ensure successful cooperative communication where the source and the relay may transmit simultaneously. We show that with suitable coding and iterative decoding, one can approach the approximate information-rate limits closely, and that detection schemes based on MMSE criterion provide a good performance/complexity trade-off.",,December 2,10.1109/T-WC.2008.071141,https://ieeexplore.ieee.org/document/4712725
ieee:4711171,journal,Optimal erasure selection of M-ary PAM signaling for errors and erasures decoding algorithms,⬜ 미선별,,"Yeong-hyeon Kwon, Mi-kyung Oh, Dong-jo Park","Erasure selection for errors-and-erasures decoding algorithms is investigated and analyzed, where declaring erasures provides additional gain for hard decision decoding. To derive an analytical criterion for optimal erasure selection, we first investigate erasure effects on decoding performance, by which a metric function for erasure selection is derived. From the derived metric, a suboptimal threshold is defined, which can be used for errors and erasures decoding of large code-distance channel codes. Moreover, application to M-ary (M>2) PAM constellation is also described. For verification of the proposed erasure threshold, simulation results with popular channel codes are included.",,December 2,10.1109/TCOMM.2008.050302,https://ieeexplore.ieee.org/document/4711171
ieee:4511767,journal,Algorithms of Finding the First Two Minimum Values and Their Hardware Implementation,⬜ 미선별,,"Chin-Long Wey, Ming-Der Shieh, Shin-Yo Lin","Given a set of numbers X, finding the minimum value of X, min_1st, is a very easy task. However, efficiently finding its second minimum value, min_2nd, requires the derivations of min_1st and finding the minimum value from the set of the remaining numbers. Efficient algorithms and cost-effective hardware of finding the two smallest of X are greatly needed for the low-density parity-check (LDPC) decoder design. The following two architectures are developed in this paper: (1) sorting-based (XS) approach and (2) tree structure (TS) approach. Experimental results show that the XS approach provides less number of comparisons, while the TS approach achieves higher speed performance at lower hardware cost. Since the hardware unit is repeatedly used in the LDPC decoder design, the proposed high-speed low-cost TS approach is strongly recommended.",,Dec. 2008,10.1109/TCSI.2008.924892,https://ieeexplore.ieee.org/document/4511767
ieee:4539703,journal,Sliced Message Passing: High Throughput Overlapped Decoding of High-Rate Low-Density Parity-Check Codes,⬜ 미선별,,"Lingzhi Liu, C.-J. Richard Shi","The efficient implementation of high-rate high-throughout low-density parity-check (LDPC) code decoding presents challenges to both fully parallel decoding and memory-sharing partially parallel decoding schemes. In this paper, a new decoding scheme, sliced message passing (SMP), is introduced. The key idea is to slice the total set of N variable-to-check messages into equal-sized p chunks, then to perform check-node computation sequentially chunk by chunk. This new decoding scheme can break the sequential tie between the check- and variable-node update stages and thus greatly improve the throughput. The hardware architectures of SMP decoding are introduced. Each check-node processing unit of the proposed register-based architecture has only c/p inputs instead of c inputs. By remapping the variable-node and check-node processing unit decoding blocks, the optimized SMP decoding units can reduce the overall hardware cost, shorten the critical-path delay, and improve the hardware-usage efficiency. An optimized SMP decoder has been further implemented for a 2048-bit (6, 32) LDPC decoder of the emerging IEEE 10 GBase-T standard in an IBM CMOS 90-nm process. Implementation results from synthesis and post layout simulation have shown the effectiveness of the proposed SMP scheme.",,Dec. 2008,10.1109/TCSI.2008.926995,https://ieeexplore.ieee.org/document/4539703
ieee:4711302,journal,Concatenated Low-Density Parity-Check and BCH Coding System for Magnetic Recording Read Channel With 4 kB Sector Format,⬜ 미선별,,"Ningde Xie, Wei Xu, Tong Zhang, Erich F. Haratsch, Jaekyun Moon","In this paper, we examine the potential of applying concatenated low-density parity-check (LDPC) and Bose-Chaudhuri-Hocquenghem (BCH) coding for magnetic recording read channel with a 4 kB sector format. One key observation for such concatenated coding systems is that the overall error correction capability can be improved by exploiting the iteration-by-iteration bit error number oscillation behavior in case of inner LDPC code decoding failures. Moreover, assisted by field programmable gate array (FPGA)-based simulation platforms, empirical error-correcting performance analysis can reach a very low sector error rate (e.g., 10-10 and below), which is almost infeasible for LDPC-only coding systems. Finally, concatenated coding can further reduce the silicon cost. By implementing a high-speed FPGA-based perpendicular recording read channel simulator, we investigate a 4 kB rate-15/16 concatenated coding system with a 512-byte rate-19/20 inner LDPC code and an outer 4 kB BCH code. We apply a decoding strategy that can fully utilize the bit error number oscillation behavior of inner LDPC code decoding, and show that its sector error rate drops down to 10-11. For the purpose of comparison, we use the FPGA-based simulator to empirically observe the performance of 4 kB rate-15/16 LDPC and Reed-Solomon (RS) codes down to 10-7-10-8. Finally, we estimate the silicon cost of this concatenated coding system at 65 nm node, and compare it with that of the RS-only and LDPC-only coding systems.",,Dec. 2008,10.1109/TMAG.2008.2004380,https://ieeexplore.ieee.org/document/4711302
ieee:4694053,journal,Efficient Implementation of Low-Density Parity-Check Convolutional Code Encoders With Built-In Termination,⬜ 미선별,,"Zhengang Chen, Tyler L. Brandon, Stephen Bates, Duncan G. Elliott, Bruce F. Cockburn","Low-density parity-check convolutional codes (LDPC-CCs) have demonstrated comparable error-correcting performance to LDPC block codes (LDPC-BCs). However, the LDPC-CC encoder requires termination when applied to finite-length data frames to ensure that the trailing information bits are fully protected. In this paper, the LDPC-CC encoder design is investigated, and a novel termination scheme is proposed. Starting from any encoder state, the proposed scheme is capable of generating a termination sequence in hardware without padding, thus minimizing the rate loss due to termination. A high-speed architecture for LDPC-CC encoders with built-in termination is proposed. Synthesis results for LDPC-CCs of code memory size up to 512 demonstrate maximum encoding throughputs of around 1 Gb/s for a 90-nm CMOS technology. The implementation cost for such encoders is shown to be reasonably low for average-sized LDPC-CCs.",,Dec. 2008,10.1109/TCSI.2008.925813,https://ieeexplore.ieee.org/document/4694053
