ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9098947,journal,"A Joint Encryption, Channel Coding and Modulation Scheme Using QC-LDPC Lattice-Codes",미선별,,"Khadijeh Bagheri, Taraneh Eghlidos, Mohammad-Reza Sadeghi, Daniel Panario, Hassan Khodaiemehr","We propose a new nonlinear Rao-Nam like symmetric key encryption scheme. In our design, we employ a specific type of coded modulation schemes namely quasi-cyclic low-density parity-check (QC-LDPC) lattice-codes which have low-complexity encoding and decoding algorithms. Due to the application of coded modulation schemes in our design, the proposed scheme performs encryption, encoding and modulation simultaneously. Therefore, we regard the proposed scheme as a joint cryptosystem. The proposed joint cryptosystem withstands all variants of chosen plaintext attacks applied on Rao-Nam like cryptosystems due to its nonlinearity. Moreover, some conditions implying the uniformity of the ciphertexts distribution are introduced through our analysis. Our scheme is efficient and admits small key size. These features are obtained due to several reasons including the quasi-cyclic form of the generator and the parity-check matrices of QC-LDPC lattice-codes, and the simple hardware structure for generating the permutation matrix, the intentional error vector and the nonlinear functions used in our design. The QC-LDPC lattice-codes facilitate high-rate transmission which is suitable for bandlimited AWGN channels. Our simulations indicate that QC-LDPC lattice-codes outperform the error performance of high-order coded modulation schemes based on QAM modulations. Hence, our scheme provides secure, reliable and efficient data transmission in bandlimited AWGN channels.",,Aug. 2020,10.1109/TCOMM.2020.2996781,https://ieeexplore.ieee.org/document/9098947
ieee:9082643,journal,Two Effective Scheduling Schemes for Layered Belief Propagation of 5G LDPC Codes,미선별,,"Bingbing Wang, Yan Zhu, Jing Kang","Low-density parity-check (LDPC) codes have been chosen for the fifth-generation (5G) new radio (NR) enhanced Mobile Broad Band (eMBB) data channel. Since NR LDPC codes puncture the first two block columns of the parity-check matrix, the decoding complexity is reduced, but it slows down the convergence rate. In this letter, we propose a fixed schedule that decodes the layers with the least-punctured edges and those with the highest-degree (LPHD), which has much faster convergence speed than conventional schemes. The fixed scheduling schemes cannot take full advantage of the dynamic changes of decoding messages. As a result, the residual-based layered belief propagation (RB-LBP) is proposed to rearrange the layers dynamically among different iterations. Compared with some informed dynamic scheduling (IDS) strategies, RB-LBP reduces the decoding complexity with slight performance loss.",,Aug. 2020,10.1109/LCOMM.2020.2991473,https://ieeexplore.ieee.org/document/9082643
ieee:9067006,journal,Analysis of the Error Correction Capability of LDPC and MDPC Codes Under Parallel Bit-Flipping Decoding and Application to Cryptography,미선별,,"Paolo Santini, Massimo Battaglioni, Marco Baldi, Franco Chiaraluce","Iterative decoders used for decoding low-density parity-check (LDPC) and moderate-density parity-check (MDPC) codes are not characterized by a deterministic decoding radius and their error rate performance is usually assessed through intensive Monte Carlo simulations. However, several applications, like code-based cryptography, need guaranteed low values of the error rate, which are infeasible to assess through simulations, thus requiring the development of theoretical models for the error rate of these codes. Some models of this type already exist, but become computationally intractable for parameters of practical interest. Other approaches approximate the code ensemble behaviour through assumptions, which may not hold true for a specific code. We propose a theoretical analysis of the error correction capability of LDPC and MDPC codes that allows deriving tight bounds on the error rate at the output of parallel bit-flipping decoders. Special attention is devoted to the case of codes with small girth. Single-iteration decoding is investigated through a rigorous approach, which does not require any assumption and results in a guaranteed error correction capability for any single code. We show an example of application of the new bound to the context of code-based cryptography, where guaranteed error rates are needed to achieve strong security levels.",,Aug. 2020,10.1109/TCOMM.2020.2987898,https://ieeexplore.ieee.org/document/9067006
ieee:8821412,journal,A Novel Iterative Reliability-Based Majority-Logic Decoder for NB-LDPC Codes,미선별,,"Suwen Song, Hangxuan Cui, Jing Tian, Jun Lin, Zhongfeng Wang","Non-binary low-density parity-check (NB-LDPC) codes usually exhibit much better performance than their binary counterparts. Among NB-LDPC decoding algorithms, the iterative reliability-based majority-logic decoding (MLGD) algorithms are attractive for their low computation complexity, at the cost of performance degradation. In this brief, based on the improved iterative soft reliability-based (IISRB)-MLGD algorithm, we propose a clipped-modified (CM)-IISRB algorithm, which achieves better decoding performance with lower computational complexity. First, two modifications are introduced to the IISRB algorithm, which considerably reduces the decoding complexity with negligible performance loss. Second, an unsaturated-clipping method that facilitates significant performance improvement is presented. Simulation results show that the new algorithm outperforms the IISRB by about 0.2dB for the 256-ary (255, 175) example code. Moreover, based on a new storage reduction method, an optimized architecture is developed for the CM-IISRB algorithm. Synthesis results demonstrate that the proposed decoder can achieve very low hardware complexity, comparable to that of the iterative hard reliability-based (IHRB) decoder.",,Aug. 2020,10.1109/TCSII.2019.2938562,https://ieeexplore.ieee.org/document/8821412
ieee:9093860,journal,Doubly-Recursive Block Markov Superposition Transmission: A Low-Complexity and Flexible Coding Scheme,미선별,,"Shancheng Zhao, Xiao Ma, Qin Huang, Baoming Bai","In this paper, we introduce a novel method, called doubly-recursive block Markov superposition transmission (DrBMST), to construct high-performance spatially coupled codes. An important characteristic of DrBMST codes is that the degrees of the constraint nodes in their normal graphs are at most three. As a result, DrBMST codes can be decoded with low complexity. We first prove that the error probability of an enlarged DrBMST code ensemble can be made arbitrarily small under windowed maximum-likelihood decoding (MLD) by increasing the decoding window size. This result partially explains the superior performances of DrBMST codes. Then we propose to use the extrinsic information transfer (EXIT) chart analysis to estimate the iterative windowed decoding thresholds of DrBMST codes. The EXIT chart analyses show that, with such a simple structure, DrBMST codes are comparable to BMST codes with large encoding memories in terms of decoding thresholds. Finally, we carry out comparisons to validate the advantages of DrBMST codes in terms of error performances and decoding complexities. In particular, for a decoding latency of 20,000 bits, the DrBMST code performs better than the (4, 8)-regular spatially coupled low-density parity-check (SC-LDPC) code, but with lower computational complexity. Hence, DrBMST codes can be used in communication systems with limited computational resources. In addition, we show that DrBMST can be used to construct multiple-rate codes.",,Aug. 2020,10.1109/TCOMM.2020.2994612,https://ieeexplore.ieee.org/document/9093860
ieee:9146916,journal,Refined Belief Propagation Decoding of Sparse-Graph Quantum Codes,미선별,,"Kao-Yueh Kuo, Ching-Yi Lai","Quantum stabilizer codes constructed from sparse matrices have good performance and can be efficiently decoded by belief propagation (BP). A conventional BP decoding algorithm treats binary stabilizer codes as additive codes over GF(4). This algorithm has a relatively complex process of handling check-node messages, which incurs higher decoding complexity. Moreover, BP decoding of a stabilizer code usually suffers a performance loss due to the many short cycles in the underlying Tanner graph. In this paper, we propose a refined BP decoding algorithm for quantum codes with complexity roughly the same as binary BP. For a given error syndrome, this algorithm decodes to the same output as the conventional quaternary BP but the passed node-to-node messages are single-valued, unlike the quaternary BP, where multivalued node-to-node messages are required. Furthermore, the techniques of message strength normalization can naturally be applied to these single-valued messages to improve the performance. Another observation is that the message-update schedule affects the performance of BP decoding against short cycles. We show that running BP with message strength normalization according to a serial schedule (or other schedules) may significantly improve the decoding performance and error floor in computer simulation.",,Aug. 2020,10.1109/JSAIT.2020.3011758,https://ieeexplore.ieee.org/document/9146916
ieee:9032092,journal,A Channel-Aware Combinatorial Approach to Design High Performance Spatially-Coupled Codes,미선별,,"Ahmed Hareedy, Ruiyi Wu, Lara Dolecek","Because of their capacity-approaching performance and their complexity/latency advantages, spatially-coupled (SC) codes are among the most attractive error-correcting codes for use in modern dense data storage systems. SC codes are constructed by partitioning an underlying block code and coupling the partitioned components. Here, we focus on circulant-based SC codes. Recently, the optimal overlap (OO), circulant power optimizer (CPO) approach was introduced to construct high performance SC codes for additive white Gaussian noise (AWGN) and Flash channels. The OO stage operates on the protograph of the SC code to derive the optimal partitioning that minimizes the number of graphical objects that undermine the performance of SC codes under iterative decoding. Then, the CPO optimizes the circulant powers to further reduce this number. Since the nature of detrimental objects in the graph of a code critically depends on the characteristics of the channel of interest, extending the OO-CPO approach to construct SC codes for channels with intrinsic memory is not a straightforward task. In this paper, we tackle one relevant extension; we construct high performance SC codes for practical 1-D magnetic recording channels, i.e., partial-response (PR) channels. Via combinatorial techniques, we carefully build and solve the optimization problem of the OO partitioning, focusing on the objects of interest in the case of PR channels. Then, we customize the CPO to further reduce the number of these objects in the graph of the code. SC codes designed using the proposed OO-CPO approach for PR channels outperform prior state-of-the-art SC codes by up to around 3 orders of magnitude in frame error rate (FER) and 1.1 dB in signal-to-noise ratio (SNR). More intriguingly, our SC codes outperform structured block codes of the same length and rate by up to around 1.8 orders of magnitude in FER and 0.4 dB in SNR. The performance advantage of SC codes designed using the devised OO-CPO approach over block codes of the same parameters is not only pronounced in the error floor region, but also in the waterfall region.",,Aug. 2020,10.1109/TIT.2020.2979981,https://ieeexplore.ieee.org/document/9032092
ieee:9109744,journal,Learning to Denoise and Decode: A Novel Residual Neural Network Decoder for Polar Codes,미선별,,"Hongfei Zhu, Zhiwei Cao, Yuping Zhao, Dou Li","Polar codes are known as the first capacity-achievable codes with low encoding and decoding complexity. The sequential decoding nature of traditional polar decoding algorithms such as successive cancellation (SC) results in high decoding latency, which is not suitable for services that require high reliability and low latency. Deep learning for decoding, referred to as neural network decoder (NND), has shown strong competitiveness because of its non-iterative and full-parallel feature. Whereas, the bit-error-rate (BER) performance of NND is still not satisfactory. In this paper, we first propose a residual learning denoiser (RLD) for polar codes. The RLD can remarkably improve the signal-to-noise ratio (SNR) and reduce the symbol-error-rate (SER) of received symbols. In order to decode polar codes more efficiently, we subsequently propose a residual neural network decoder (RNND) for polar codes. Different from the traditional pure-NND (PNND) which directly uses neural network for decoding received symbols, the proposed RNND concatenates a RLD used for denoising and a NND used for decoding. We provide a novel multi-task learning (MTL) strategy to jointly optimize the denoiser and decoder, and find that the denoising gain of Joint-RLD is more significant than the Independent-RLD. Numerical results show that the proposed RNND outperforms its counterpart PNND with regard to the BER performance. In addition, the optimal RNND(MLP-MLP) approaches the traditional SC decoding performance, while saving more than one hundred times of computation time. Eventually, scalability of the RNND to longer polar codes as well as LDPC codes further demonstrates the superiority of our proposed scheme.",,Aug. 2020,10.1109/TVT.2020.3000345,https://ieeexplore.ieee.org/document/9109744
ieee:9050709,journal,A Reduced-Complexity Projection Algorithm for ADMM-Based LP Decoding,미선별,,"Florian Gensheimer, Tobias Dietz, Kira Kraft, Stefan Ruzika, Norbert Wehn","The alternating direction method of multipliers has recently been adapted for linear programming decoding of low-density parity-check codes. The computation of the projection onto the parity polytope is the core of this algorithm and usually involves a sorting operation, which is the main effort of the projection. In this paper, we present an algorithm with low complexity to compute this projection. The algorithm relies on new findings in the recursive structure of the parity polytope and iteratively fixes selected components. As shown in our realistic simulation setup, it requires up to 37% less arithmetical operations compared with state-of-the-art projections. Additionally, it does not involve a sorting operation, which is needed in all exact state-of-the-art projection algorithms. These two benefits make it appealing for efficient hardware and software implementations.",,Aug. 2020,10.1109/TIT.2020.2984247,https://ieeexplore.ieee.org/document/9050709
ieee:8977360,journal,End-to-End Simulations of Coded Transmissions in Space Links Affected by Solar Scintillation,미선별,,"Marco Baldi, Franco Chiaraluce, Nicola Maturo, Giacomo Ricciutelli, Alessandro Ardito, Francesco Barbaglio, Stefano Finocchiaro, Lorenzo Simone, Ricard Abelló, Javier De Vicente, Mattia Mercolino","In this article, coded space communication links impaired by solar scintillation are investigated followed by a comprehensive end-to-end approach. With respect to baseband analyses, this allows for a more realistic modeling of actual communication links in these scenarios, though at the cost of longer simulation times and higher minimum values of the error rates assessable. The effect of solar scintillation on both signal amplitude and phase is studied, by considering the potential use of noncoherent demodulation to withstand phase synchronization impairments. This article allows optimizing some receiver parameters, such as the phase-locked loop bandwidth, in a way to face critical contingency scenarios as well.",,Aug. 2020,10.1109/TAES.2020.2970733,https://ieeexplore.ieee.org/document/8977360
