ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8017555,journal,Set Message-Passing Decoding Algorithms for Regular Non-Binary LDPC Codes,❌,"비이진(non-binary) LDPC용 set message-passing/EMS, 비이진 명시 제외","Qin Huang, Liyuan Song, Zulin Wang","In the check node (CN) update of non-binary message-passing algorithms, each element of reliability vectors takes the same computational complexity. However, our analysis indicates that various elements in the same vector have various correct probabilities, thus have different contributions to error performance. In order to match computational complexity with correct probability, all elements in a vector are partitioned into different sets. For the extended min-sum (EMS) decoding, various strategies are applied for sets according to their correct probability. For the trellis-based EMS decoding, it is interesting that set partition only involves fixed paths, thus it does not need to search over the whole trellis of a CN. Complexity analysis and simulation results show that the proposed algorithms efficiently decode non-binary low-density parity-check codes, including ultra-sparse ones.",,Dec. 2017,10.1109/TCOMM.2017.2746101,https://ieeexplore.ieee.org/document/8017555
ieee:8030096,journal,Analysis and Design of Raptor Codes Using a Multi-Edge Framework,❌,"Raptor(fountain) 코드 설계·MET-DE 분석, fountain/erasure는 제외 대상이며 바이너리 LDPC BP로 이식할 신규 ECC 기법 없음","Sachini Jayasooriya, Mahyar Shirvanimoghaddam, Lawrence Ong, Sarah J. Johnson","The focus of this paper is on the analysis and design of Raptor codes using a multi-edge framework. In this regard, we first represent Raptor codes as multi-edge type (MET) low-density parity-check codes. This MET representation gives a general framework to analyze and design Raptor codes over a binary input additive white Gaussian noise channel using MET density evolution (MET-DE). We then consider a joint decoding scheme based on the belief propagation (BP) decoding for Raptor codes in the multi-edge framework, and analyze the convergence behavior of the BP decoder using MET-DE. In joint decoding of Raptor codes, the component codes corresponding to the inner code and the precode are decoded in parallel and provide information to each other. We also derive an exact expression for the stability of Raptor codes with joint decoding. We then propose an efficient Raptor code design method using the multi-edge framework, where we simultaneously optimize the inner code and the precode. Through density evolution analysis we show that the designed Raptor codes using the multi-edge framework outperform the existing Raptor codes in literature in terms of realized rates.",,Dec. 2017,10.1109/TCOMM.2017.2750179,https://ieeexplore.ieee.org/document/8030096
ieee:8049513,journal,Capacity-Achieving Rate-Compatible Polar Codes,❌,"rate-compatible polar 코드 구성/순차디코더, polar 전용 기법으로 바이너리 LDPC BP 이식성 없음","Song-Nam Hong, Dennis Hui, Ivana Marić","A method of constructing rate-compatible polar codes that are capacity achieving at multiple code rates with low-complexity sequential decoders is presented. The underlying idea of the construction exploits certain common characteristics of polar codes that are optimized for a sequence of successively degraded channels. The proposed code consists of parallel concatenation of multiple polar codes with information-bit divider at the input of each polar encoder. Thus, it is referred to as parallel concatenated polar (PCP) codes. A lower-rate PCP code is simply constructed by adding more constituent polar codes, which enables incremental retransmissions at different rates in order to adapt to channel conditions. Due to the length limitation of polar codes, the PCP code can only support a restricted set of rates that is characterized by the size of the kernel when conventional polar codes are used. To overcome this limitation, punctured polar codes, which provide more flexibility on blocklength by controlling a puncturing fraction, are considered as constituent codes. The existence of capacity-achieving punctured polar codes for any given puncturing fraction is proven. Using such punctured polar codes as constituent codes, it is shown that the proposed PCP code is capacity achieving for an arbitrary sequence of rates and for any class of degraded channels.",,Dec. 2017,10.1109/TIT.2017.2756668,https://ieeexplore.ieee.org/document/8049513
ieee:7974727,journal,On Orthogonal and Superimposed Pilot Schemes in Massive MIMO NOMA Systems,❌,"Massive MIMO NOMA 파일럿/채널추정, LDPC는 베이스라인일 뿐 이식할 ECC 기법 없음","Junjie Ma, Chulong Liang, Chongbin Xu, Li Ping","This paper is concerned with pilot transmission schemes in a large antenna system with non-orthogonal multiple-access (NOMA). We investigate two pilot structures-orthogonal pilot (OP) and superimposed pilot (SP). In OP, pilots occupy dedicated time (or frequency) slots, while in SP, pilots are superimposed with data. We study an iterative data-aided channel estimation (IDACE) receiver, where partially decoded data are used to refine channel estimation. We analyze the achievable rates for systems with IDACE receivers for both OP and SP. We show that the optimal portion of pilot power tends to zero for SP with Gaussian signaling. This result is consistent with existing findings obtained via the replica method in statistical physics. The latter involves multiple codes, which is convenient for theoretical analysis but difficult to implement. As a comparison, IDACE is potentially implementable in practice. We demonstrate that, with code optimization, SP can outperform OP in a high mobility environment with a large number of users. We provide numerical examples to verify our analysis.",,Dec. 2017,10.1109/JSAC.2017.2726019,https://ieeexplore.ieee.org/document/7974727
ieee:7883869,journal,Constellation Design for Bit-Interleaved Coded Modulation (BICM) Systems in Advanced Broadcast Standards,❌,"BICM 콘스텔레이션 기하 최적화(PSO), LDPC 디코더·HW·코드설계 이식 기법 없음","Jon Barrueco, Jon Montalban, Cristina Regueiro, Manuel Vélez, Juan Luis Ordiales, Heung-Mook Kim, Sung-Ik Park, Sunhyoung Kwon","This paper presents a generic methodology to optimize constellations based on their geometrical shaping for bit-interleaved coded modulation (BICM) systems. While the method can be applicable to any wireless standard design it has been tailored to two delivery scenarios typical of broadcast systems: 1) robust multimedia delivery and 2) UHDTV quality bitrate services. The design process is based on maximizing the BICM channel capacity for a given power constraint. The major contribution of this paper is a low complexity optimization algorithm for the design of optimal constellation schemes. The proposal consists of a set of initial conditions for a particle swarm optimization algorithm, and afterward, a customized post processing procedure for further improving the constellation alphabet. According to the broadcast application cases, the sizes of the constellations proposed range from 16 to 4096 symbols. The BICM channel capacities and performance of the designed constellations are compared to conventional quadrature amplitude modulation constellations for different application scenarios. The results show a significant improvement in terms of system performance and BICM channel capacities under additive white Gaussian noise and Rayleigh independently and identically distributed channel conditions.",,Dec. 2017,10.1109/TBC.2017.2677259,https://ieeexplore.ieee.org/document/7883869
ieee:8014436,journal,"Advanced Baseband Processing Algorithms, Circuits, and Implementations for 5G Communication",❌,"5G 베이스밴드 회로/알고리즘 개관 서베이, 구체적 신규 LDPC 기여 없음","Chuan Zhang, Yuan-Hao Huang, Farhana Sheikh, Zhongfeng Wang","The rapid emergence of 5G communications technology and standardization has seen an accelerated transfer of theoretical concepts to advanced development and implementation. Not only are 5G baseband signal processing algorithms becoming more important, but also the co-design and implementation of corresponding circuits, architectures, and platforms are becoming necessary due to rapid standardization of 5G communications. This timely overview paper introduces circuits and systems (CAS) for key enabling technologies for the new 5G era: massive MIMO, mmWave baseband systems, NOMA schemes, advanced channel coding, and so on. The state-of-the-art research progress in these areas is summarized for interested readers to initiate discussion on limitations of existing solutions and open research problems that are looking for innovative solutions, especially in the CAS area. We hope this paper can bridge the gap between the theoretical investigation and application implementation for 5G communications.",,Dec. 2017,10.1109/JETCAS.2017.2743107,https://ieeexplore.ieee.org/document/8014436
ieee:8204498,journal,Dedicated protection with signal overlap in elastic optical networks,❌,"탄성광망 경로보호·스펙트럼할당(ILP), LDPC/ECC와 무관","F. Cugini, M. Ruiz, T. Foggi, L. Velasco, N. Sambo, P. Castoldi","In optical dedicated path protection (1+1), the same optical signal is transmitted along both working and backup paths. Thus, in 1+1, the transmission parameters need to be configured according to the most impaired path, e.g., the backup one. This implies that the working signal is typically served with higher than necessary quality of transmission and occupies larger than necessary spectrum resources, leading to inefficient network resource utilization. In this study, we propose to apply the recently introduced signal overlap technique to improve network efficiency of optical dedicated path protection. The signal overlap technique enables uncorrelated optical signals to be superimposed along the same spectrum resources. It relies on a cancellation detection strategy also exploited in wireless communications and recently applied on coherent optical receivers. In particular, this study summarizes the key aspect and transmission performance of the overlap technique and discusses its implementation complexity. Then, two signal overlap schemes, namely, working signal overlap and working and backup signal overlap are introduced for effective optical dedicated path protection. An integer linear programming (ILP) formulation based on the routing, modulation, and spectrum allocation problem and an efficient heuristic are then presented to effectively assess the performance of the proposed overlap-based 1+1 protection strategy under various topologies and traffic profiles. In the considered simulative scenarios (e.g., network diameters well below a thousand kilometers), results show that the more efficient working and backup signal overlap scheme significantly improves the accepted load of dedicated protection requests.",,Dec. 2017,10.1364/JOCN.9.001074,https://ieeexplore.ieee.org/document/8204498
ieee:8025797,journal,A Novel SCMA System for Coexistence of Active Users and Inactive Users,❌,"SCMA grant-free 다중접속 수신기/코드워드 설계, NAND LDPC ECC로 떼어낼 디코더·HW·코드설계 기법 없음","Joonki Kim, Kwonjong Lee, Jintae Kim, Hano Wang, Minsoo Na, Daesik Hong","This letter proposes a new sparse code multiple access (SCMA) system for handling the coexistence of active user equipments (UEs) and inactive UEs, which share the same frequency/time resources for an uplink grant-free scenario. SCMA systems use a message passing algorithm, which considers all UEs to be active UEs. Therefore, inactive UEs cause significant decoding problem in SCMA systems. In order to solve the coexistence problem, we propose code words and a novel SCMA receiver which can distinguish the signal of active/inactive UEs. The numerical results show that the proposed SCMA receiver achieves a remarkable enhancement in false alarm probability, miss detection probability, and bit-error rate.",,Dec. 2017,10.1109/LCOMM.2017.2749220,https://ieeexplore.ieee.org/document/8025797
ieee:8049511,journal,A Reused-Public-Path Successive Cancellation List Decoding for Polar Codes With CRC,❌,"Polar SCL+CRC 디코더 복잡도 절감, polar 전용 successive-cancellation으로 LDPC BP에 이식 불가","Shibao Li, Lijin Lu, Yunqiang Deng, Jianhang Liu, Tingpei Huang","Since the decoding of polar codes goes wrong in sometime, several decoding methods have been proposed to overcome this issue. Unfortunately, the several schemes are still suffering from high decoding complexity. To this end, we propose a reused-public-path successive-cancellation list decoder, which can re-do the decoding from E-th level when the current decoding process fails. In addition, a reused public-path scheme is proposed. By properly designing, simulation results in binary-input additive white gaussian noise channel show that this decoding approach provides significant computational complexity reduction in the moderate and high signal-to-noise ratio regime without performance loss.",,Dec. 2017,10.1109/LCOMM.2017.2756642,https://ieeexplore.ieee.org/document/8049511
ieee:8000374,journal,Efficient Decoding of LDM Core Layer at Fixed Receivers in ATSC 3.0,❌,"ATSC 3.0 LDM SIC용 시스템 특이적 re-encoding 모듈, 이식 가능 디코더·코드 기법 없음","Seho Myung, Kyung-Joong Kim, Jin Lee, Young-Ho Oh, Seok-Ki Ahn","In order to decode an enhanced layer (EL) signal for a layered-division multiplexing (LDM) system at fixed receivers in ATSC 3.0, low-density parity-check (LDPC)/BCH decoding and successive interference cancellation should be performed to eliminate the core layer (CL) signal. For a high signal-to-noise ratio environment and sufficient low injection level of the EL signal, the CL bit-interleaved coded modulation decoder can easily achieve quasi error free for the whole LDPC codeword. However, for high injection levels, there may be still many erroneous bits in the parity part even after LDPC/BCH decoding since the ATSC 3.0 LDPC codes have the characteristic of unequal error protection due to the unequal weight distributions in their parity-check matrices. Therefore, ATSC 3.0 receivers should include re-encoding module for CL LDPC codes to completely recover the CL signal for LDM system. In this paper, we propose an efficient method to reconstruct CL signal in ATSC 3.0 LDM systems, which can be realized by a modified re-encoding after LDPC decoding of the CL signal. It significantly reduces the computational complexity and worst case latency without any loss of coding performance.",,Dec. 2017,10.1109/TBC.2017.2731040,https://ieeexplore.ieee.org/document/8000374
