ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6150653,journal,Counting Short Cycles of Quasi Cyclic Protograph LDPC Codes,미선별,,"Mehdi Karimi, Amir H. Banihashemi","An efficient method for counting short cycles in the Tanner graphs of quasi cyclic (QC) protograph low-density parity-check (LDPC) codes is presented. The method is based on the relationship between the number of short cycles in the graph and the eigenvalues of the directed edge matrix of the graph. We demonstrate that for a QC protograph LDPC code, the complexity of computing such eigenvalues can be reduced significantly by representing the directed edge matrix as a block circulant matrix. Numerical results are presented to show the lower complexity of the proposed method compared to the existing algorithms for counting short cycles. These results also reveal that QC LDPC codes on average have a superior short cycle and girth distribution compared to similar randomly constructed codes.",,March 2012,10.1109/LCOMM.2012.020212.112311,https://ieeexplore.ieee.org/document/6150653
ieee:6120101,journal,Efficient Stochastic Decoding of Non-Binary LDPC Codes with Degree-Two Variable Nodes,미선별,,"Gabi Sarkis, Warren J. Gross","In this letter, we present an optimized version of the relaxed half-stochastic (RHS) algorithm targeted at non-binary LDPC codes with a variable node degree equal to two. The new algorithm has significantly fewer multiplications while maintaining an error-correction performance and a decoding iteration count identical to those of the original.",,March 2012,10.1109/LCOMM.2011.122211.111737,https://ieeexplore.ieee.org/document/6120101
ieee:6157090,journal,Construction of One-Coincidence Sequence Quasi-Cyclic LDPC Codes of Large Girth,미선별,,"Jen-Fa Huang, Chun-Ming Huang, Chao-Chin Yang","One approach for designing the one-coincidence sequence (OCS) low-density parity-check (LDPC) codes of large girth is investigated. These OCS-LDPC codes are quasi-cyclic, and their parity-check matrices are composed of circulant permutation matrices. Generally, the cycle structures in these codes are determined by the shift values of circulant permutation matrices, and the existence of cycles in the corresponding Tanner graph is governed by certain cycle-governing equations (CGEs). Therefore, finding the proper shift values is the key point to increase the girth of these codes. In this paper, we provide an effective method to systematically find out the CGEs for these codes of girth 6, 8, and 10, respectively. Then, one less computation-intensive algorithm is used to generate the proper shift values for constructing the OCS-LDPC codes of large girth. Simulation results show that significant gains in signal-to-noise ratio over an additive white-Gaussian noise channel can be achieved by increasing the girth of the OCS-LDPC codes.",,March 2012,10.1109/TIT.2011.2173246,https://ieeexplore.ieee.org/document/6157090
ieee:6140590,journal,Full-Diversity Binary Frame-Wise Network Coding for Multiple-Source Multiple-Relay Networks Over Slow-Fading Channels,미선별,,"Jun Li, Jinhong Yuan, Robert Malaney, Ming Xiao, Wen Chen","We study the design of network codes for -source -relay wireless networks over slow-fading channels. Binary frame-wise network coding (BFNC) based on cyclic-shifting matrices is developed to achieve full diversity and good coding gain. We develop a criterion in the context of BFNC that if satisfied guarantees to achieve full diversity gain. Based on this criterion, we propose an algorithm to design low-complexity encoders for a BFNC scheme by exploiting quasi-cyclic low-density parity-check (LDPC) code structures. We also design practical decoders based on the belief propagation decoding principle with a focus on large block lengths. Numerical results demonstrate that our BFNC schemes have substantial benefits over previous complex field and Galois field network coding schemes in the sense that our BFNC schemes can achieve full diversity gain and high coding gain for arbitrary block lengths with low encoding/decoding complexity.",,March 2012,10.1109/TVT.2012.2185966,https://ieeexplore.ieee.org/document/6140590
ieee:6150977,journal,Nonbinary Cyclic LDPC Codes Derived from Idempotents and Modular Golomb Rulers,미선별,,"Chao Chen, Baoming Bai, Zhuo Li, Xinquan Yang, Li Li","Based jointly on idempotents and modular Golomb rulers, we construct a class of nonbinary cyclic low-density parity-check (LDPC) codes. The defining parity-check matrix is a sparse circulant, on which we put two constraints: 1) the characteristic polynomial is an idempotent, 2) the nonzero elements of the first row are located on a modular Golomb ruler. We show that the second constraint forms a necessary and sufficient condition for the Tanner graph to have no cycles of length 4. The minimum distance of the code is proved equal to the column weight of the parity-check matrix plus one. A search algorithm is presented, with which we obtain some high rate codes with large minimum distances. The issue of code equivalence is also discussed. Simulation results show that the obtained codes perform well under iterative decoding.",,March 2012,10.1109/TCOMM.2012.013112.110133,https://ieeexplore.ieee.org/document/6150977
ieee:6015547,journal,Concatenated Block Codes for Unequal Error Protection of Embedded Bit Streams,미선별,,"Suayb S. Arslan, Pamela C. Cosman, Laurence B. Milstein","A state-of-the-art progressive source encoder is combined with a concatenated block coding mechanism to produce a robust source transmission system for embedded bit streams. The proposed scheme efficiently trades off the available total bit budget between information bits and parity bits through efficient information block size adjustment, concatenated block coding, and random block interleavers. The objective is to create embedded codewords such that, for a particular information block, the necessary protection is obtained via multiple channel encodings, contrary to the conventional methods that use a single code rate per information block. This way, a more flexible protection scheme is obtained. The information block size and concatenated coding rates are judiciously chosen to maximize system performance, subject to a total bit budget. The set of codes is usually created by puncturing a low-rate mother code so that a single encoder-decoder pair is used. The proposed scheme is shown to effectively enlarge this code set by providing more protection levels than is possible using the code rate set directly. At the expense of complexity, average system performance is shown to be significantly better than that of several known comparison systems, particularly at higher channel bit error rates.",,March 2012,10.1109/TIP.2011.2167342,https://ieeexplore.ieee.org/document/6015547
ieee:6138251,journal,Low-Complexity Detection of Full-Rate SFBC in BICM-OFDM Systems,미선별,,"Iker Sobron, Maitane Barrenechea, Pello Ochandiano, Lorena Martinez, Mikel Mendicute, Jon Altuna","Last-generation and future wireless communication standards, such as DVB-T2 or DVB-NGH, are including multi-antenna transmission and reception in order to increase bandwidth efficiency and receiver robustness. The main goal is to combine diversity and spatial multiplexing in order to fully exploit the multiple-input multiple-output (MIMO) channel capacity. Full-rate full-diversity (FRFD) space-time codes (STC) such as the Golden code are studied for that purpose. However, despite their larger achievable capacity, most of them present high complexity for soft detection, which hinders their combination with soft-input decoders in bit-interleaved coded modulation (BICM) schemes. This article presents a novel low-complexity soft detection algorithm for the reception of FRFD space-frequency block codes in BICM orthogonal frequency-division multiplexing (OFDM) systems. The proposed detector maintains a reduced and fixed complexity, avoiding the variable nature of the list sphere decoder (LSD) due to its dependence on the noise and channel conditions. Complexity and simulation-based performance results are provided which show that the proposed detector performs close to the optimal log-maximum a posteriori (MAP) detection in a variety of DVB-T2 broadcasting scenarios.",,March 2012,10.1109/TCOMM.2012.12.100492,https://ieeexplore.ieee.org/document/6138251
ieee:6118253,journal,Analysis and Design of Binary Message Passing Decoders,미선별,,"Gottfried Lechner, Troels Pedersen, Gerhard Kramer","Binary message passing decoders for low-density parity-check codes are studied by using extrinsic information transfer charts. The channel delivers hard or soft decisions and the variable node decoder performs all computations in the log-likelihood ratio (L-value) domain. A hard decision results in the Gallager B algorithm and examples show that increasing the channel output alphabet to two bits gains more than 1.0 dB in signal to noise ratio when using optimized codes. Finally, it is shown that errors on cycles consisting only of degree two and three variable nodes cannot be corrected and a necessary and sufficient condition for the existence of a cycle-free subgraph is derived.",,March 2012,10.1109/TCOMM.2011.122111.100212,https://ieeexplore.ieee.org/document/6118253
ieee:6071006,journal,On Helberg's Generalization of the Levenshtein Code for Multiple Deletion/Insertion Error Correction,미선별,,"Khaled A. S. Abdel-Ghaffar, Filip Paluncic, Hendrik C. Ferreira, Willem A. Clarke","A proof that the Helberg code is capable of correcting multiple deletion/insertion errors is presented. This code is a generalization of the number-theoretic Levenshtein code which is capable of correcting a single deletion/insertion. However, apart from exhaustive testing of short codes, no proof was hitherto given to verify that the Helberg code is indeed capable of correcting multiple deletions and insertions.",,March 2012,10.1109/TIT.2011.2174961,https://ieeexplore.ieee.org/document/6071006
ieee:5959967,journal,Rate-Distortion Optimized Cross-Layer Rate Control in Wireless Video Communication,미선별,,"Zhifeng Chen, Dapeng Wu","A wireless video communication system can be designed based on the rate-distortion (R-D) criterion, i.e., minimizing the end-to-end distortion (which includes quantization distortion and transmission distortion) subject to the transmission bit-rate constraint. The minimization can be achieved by adjusting the source encoding parameters and channel encoding parameters. This rate-distortion optimization (RDO) is usually done for each video frame individually in a real-time video communication system, e.g., video calls or videoconferencing. To achieve this, an accurate bit-rate model and distortion model for each frame can be used to reduce the RDO complexity. In this paper, we derive a source bit-rate model and quantization distortion model; we also improve the performance bound for channel coding under a convolutional code and a Viterbi decoder, and derive its performance bound under a Rayleigh block fading channel. Given the instantaneous channel condition, e.g., signal-to-noise ratio and transmission bit-rate constraint, we design an R-D optimized cross-layer rate control (CLRC) algorithm by jointly choosing quantization step size in source coding and code rate in channel coding. Experimental results show that our proposed R-D models are more accurate than the existing R-D models. Experimental results also showed that the rate control under our models has more stable R-D performance than the existing rate control algorithms; using the channel estimation, CLRC can further achieve remarkable R-D performance gain over that without channel estimation. Another important result is that the subjective quality of our CLRC algorithm is much better than the existing algorithms due to its intelligent reference frame selection.",,March 2012,10.1109/TCSVT.2011.2162763,https://ieeexplore.ieee.org/document/5959967
