ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:11223775,journal,"An Information Theory of Compute-Optimal Size Scaling, Emergence, and Plateaus in Language Models",❌,"LLM 스케일링 법칙을 LDPC 유한크기 스케일링 분석으로 비유한 순수 이론 논문으로, LDPC는 수학적 도구로만 사용되며 떼어낼 디코더/HW/코드설계 기법 없음","Anuj K. Nayak, Lav R. Varshney","Recent empirical studies show three phenomena with increasing size of language models: compute-optimal size scaling, emergent capabilities, and performance plateauing. We present a simple unified mathematical framework to explain all of these language model scaling phenomena, building on recent skill-text bipartite graph frameworks for semantic learning. Modeling the learning of concepts from texts as an iterative process yields an analogy to iterative decoding of low-density parity check (LDPC) codes in information theory. Thence, drawing on finite-size scaling characterizations of LDPC decoding, we derive the compute-optimal size scaling (Chinchilla rule) for language models. Further, using tools from random network theory, we provide a simple explanation for both emergence of complex skills and plateauing of performance as the size of language models scale. We see multiple plateaus.",,Oct. 2025,10.1109/JSTSP.2025.3626264,https://ieeexplore.ieee.org/document/11223775
ieee:11005679,journal,Error Floor of ML-Decoded Spinal Codes in the Finite Blocklength Regime,❌,"스파인 코드 에러 플로어 분석 — LDPC 무관 rateless 코드, 이식 가능 LDPC 기법 없음","Aimin Li, Shaohua Wu, Xiaomeng Chen, Sumei Sun","Spinal codes are a new family of capacity-achieving rateless codes that have been shown to achieve better rate performance compared to Raptor codes, Strider codes, and rateless Low-Density Parity-Check (LDPC) codes. This correspondence addresses the performance limitations of Spinal codes in the finite blocklength regime, uncovering an error floor phenomenon at high Signal-to-Noise Ratios (SNRs) under Maximum Likelihood (ML) Decoding. We develop an analytical expression to approximate the error floor and devise SNR thresholds at which the error floor initiates. Numerical results across Additive White Gaussian Noise (AWGN), Rayleigh, and Nakagami-m fading channels verify the accuracy of our analysis. The analysis and numerical results also show that transmitting more passes of symbols can lower the error floor but do not affect the SNR threshold, providing insights into the performance target, the operating SNR region, and the code design.",,Oct. 2025,10.1109/TVT.2025.3570706,https://ieeexplore.ieee.org/document/11005679
ieee:10969992,journal,Free Space Optical Semantic Communication for Satellite Remote Sensing Image Transmission,❌,"FSO 위성 시맨틱 통신 — JSCC/시맨틱 통신 제외 카테고리, LDPC 내용 없음","Wenbin Chen, Cheng Ju, Tianxing Yuan, Yueying Zhan, Min Zhang, Danshi Wang","To further improve the transmission efficiency and link stability for free space optical (FSO)-based satellite communication (SatCom) systems when transmitting large-scale remote sensing images, a scheme based on the integration of FSO and semantic communication (FSO-SC) is proposed, which employs a vector quantized variational autoencoder with spatial normalization to extract essential semantic features of images while preserving intricate details. Additionally, the Málaga distribution model is utilized to simulate FSO channels with diverse turbulence conditions. Moreover, a comparative evaluation between the FSO-SC and traditional systems is conducted through 28 GBaud satellite-ground simulation with three modulation formats considering various effects. Compared to the traditional systems, without incurring additional bits for error corrections, the FSO-SC system achieves a power gain of over 3 dB while enabling transmission at zenith angles over 60°. Moreover, it achieves performance on par with state-of-the-art 4-receiver spatial diversity technology, while offering superior hardware and transmission efficiency. Furthermore, we conduct 10 Gbps real-time satellite-ground equivalent experiments to validate the practicality of the FSO-SC, where it achieves a 60% reduction in communication overhead compared to existing solutions while maintaining comparable received image quality and can reach a minimum receiver sensitivity gain of 4 dB. Simulation and experimental results demonstrate that the proposed FSO-SC scheme achieves high system efficiency and stability, holding promise as a viable solution for future SatCom.",,Oct. 2025,10.1109/TCOMM.2025.3562356,https://ieeexplore.ieee.org/document/10969992
ieee:10980112,journal,Block Circulant Codes With Application to Decentralized Systems,❌,"블록체인 데이터 가용성용 블록 순환 코드(RS 기반) — LDPC 무관, 이식 가능 기법 없음","Birenjith Sasidharan, Emanuele Viterbo, Son Hoang Dau","In this paper, we design a family of  $[n,k,d]$  block circulant codes that consist of many  $[n_{0} \ll n,k_{0} \ll k,d_{0} \lt d]$  local codes and that satisfy two properties: 1) code supports distributed decoding of up to  $(d-1)$  erasures relying only on local codes without a central coordinator, and 2) it is amenable to low complexity verification of code symbols using a cryptographic commitment scheme. These properties make the code ideal for use in protocols that address the data availability problem in blockchain networks. Moreover, the code outperforms the currently used 2D Reed-Solomon (RS) code with a larger relative minimum distance  $(d/n)$ , as desired in the protocol, for a given rate  $(k/n)$  in the high-rate regime. The code is designed in two steps. First, we develop the topology, i.e., the structure of linear dependence relations among code symbols, and define it as the block circulant topology  $T_{[\mu ,\lambda ,\omega]}(\rho)$ . In this topology, there are  $\mu $  local codes, each constrained by  $\rho $  parity checks. The set of symbols of a local code intersects with another in a uniform pattern, determined by two parameters, namely the overlap factor  $\lambda $  and the overlap width  $\omega $ . Next, we instantiate the topology, i.e., specify the coefficients of the linear dependence relations, to construct the block circulant codes  ${\mathcal { C}}_{\text {BC}}[\mu ,\lambda ,\omega ,\rho]$ . Every local code is a  $[\lambda \omega +\rho ,\lambda \omega ,\rho +1]$  generalized RS code. The block circulant code has  $n=\mu (\rho +\omega)$ ,  $k=\mu \omega $  and we show that, under certain conditions,  $d=\lambda \rho +1$ . For  $\lambda =2$ , we prove that  $d=2\rho +1$  always, and provide an efficient, parallelizable erasure-correcting decoder that fully recovers the codeword when there are  $\leq 2\rho $  erasures. The decoder uses a novel decoding mechanism that iteratively recovers erasures from either local codes or pairs of them.",,Oct. 2025,10.1109/TCOMM.2025.3565507,https://ieeexplore.ieee.org/document/10980112
ieee:10937749,journal,Coded Modulation Schemes for Voronoi Constellations,❌,"보로노이 성상도 소프트 FEC 변조 — 무선 채널 전용 constellation 설계, 이식 가능 LDPC 기법 없음","Shen Li, Ali Mirani, Magnus Karlsson, Erik Agrell","Multidimensional Voronoi constellations (VCs) have been shown to be more power-efficient than quadrature amplitude modulation (QAM) formats given the same uncoded bit error rate, and also have higher achievable information rates. However, a coded modulation scheme that sustains these gains after forward error correction (FEC) coding is still lacking. This paper designs coded modulation schemes with soft-decision FEC codes for VCs, including bit-interleaved coded modulation (BICM) and multilevel coded modulation (MLCM), together with three bit-to-integer mapping algorithms and log-likelihood ratio calculation algorithms. Simulation results show that VCs can achieve up to 1.84 dB signal-to-noise ratio (SNR) gains over QAM with BICM, and up to 0.99 dB SNR gains over QAM with MLCM for the additive white Gaussian noise channel at the bit error rate of  $1.81\times 10^{-3}$ , with a low decoding complexity.",,Oct. 2025,10.1109/TCOMM.2025.3554118,https://ieeexplore.ieee.org/document/10937749
ieee:11045540,journal,Balancing the Energy Consumption and Latency of Over-the-Air Firmware Updates in LoRaWAN,❌,LoRaWAN OTA 펌웨어 업데이트 에너지-지연 트레이드오프 — ECC와 무관,Siddhartha S. Borkotoky,"Over-the-air firmware updates are crucial for mitigating security threats and maintaining up-to-date device functionality in long range wide area networks (LoRaWANs). LoRaWAN end devices are usually energy-constrained, and LoRaWAN transmissions are subject to duty-cycle restrictions. Consequently, controlling the energy expenditure and update-delivery latency of over-the-air firmware updates are key challenges. We propose a flexible scheme that achieves a tunable tradeoff between the energy consumption and delivery delay. The scheme employs the LoRa spreading factors sequentially to transmit update-carrying frames, sending a fixed number of frames with a given spreading factor before moving to the next. By adjusting the smallest spreading factor to be used and the number of transmissions per spreading factor, a suitable energy-delay tradeoff can be achieved. Thus, time-sensitive updates, such as security patches, may be sent with a low-delay-high-energy setting, whereas a more energy-efficient but higher delay setting may be used for noncritical updates.",,Oct. 2025,10.1109/TII.2025.3563539,https://ieeexplore.ieee.org/document/11045540
ieee:11036176,journal,Partial Sampling-Based Semantic Communications,❌,부분 샘플링 시맨틱 통신(RL+RNN) — ECC와 무관,"Kaiwen Yu, Qi He, Gang Wu, Zhijin Qin","Semantic communications have the potential to improve transmission efficiency and support intelligent tasks. However, the commonly used global sampling-based pattern ignores the fact that the data processing ability of edge transmitters is strictly limited and only a small part of information is available for a single sample in some scenarios. This paper proposes a novel partial sampling-based semantic communication (PSSC) framework where an edge transmitter is guided by feedback from the receiver to locate and collect only part of content relevant to the target task. Taking the vision-based task as an example, the transmitter selectively samples a small patch of a large-size image until the intelligent task is successfully executed at the receiver. The selection of sampling location is modeled as a partially observable Markov decision process problem and an intelligent approach based on reinforcement learning is proposed to solve the problem. In addition, a recurrent neural network-based receiver is designed to fuse information received over multiple transmission rounds. Besides, we prove that the feedback does not increase the semantic channel capacity. Simulation results demonstrate that the proposed framework can locate the informative areas accurately and achieve competitive performance compared to the existing global sampling-based methods.",,Oct. 2025,10.1109/TCOMM.2025.3579701,https://ieeexplore.ieee.org/document/11036176
ieee:11030548,journal,Tail-Biting Convolutional Codes for URLLC: Low-Complexity List Decoding and Rate-Compatible Construction,❌,"CRC-TBCC + Viterbi(ST-SLVA) 기반 단거리 통신 코드 — LDPC 무관, 이식 가능 기법 없음","Dongming Pi, Chao Chen, Shancheng Zhao","Cyclic redundancy check-aided tail-biting convolutional code (CRC-TBCC) is considered as a competitive candidate for ultra-reliable and low-latency communications (URLLC) in short-length transmission scenarios. This paper focuses on designing efficient list decoders for CRC-TBCC and constructing rate-compatible CRC-TBCC (RC-CRC-TBCC). To reduce decoding complexity, we introduce a serial list Viterbi algorithm (SLVA) based on sectionalized trellises (ST), referred to as ST-SLVA. Comparative analysis reveals that ST-SLVA significantly lowers the decoding complexity. We then propose to use selectively multiplicative repetition (SMR) to construct high-performance rate-compatible CRC-TBCC. The resulting family of codes, called SMR-CRC-TBCCs, can be decoded with the same ST-SLVA. In SMR-CRC-TBCC, adjacent coded bits of CRC-TBCC are treated as symbols of a given finite field for multiplicative repetition, with priority given to the repetition of CRC-related symbols. Simulation results demonstrate that SMR-CRC-TBCC delivers excellent performance across various coding rates. Particularly, it performs better than CRC-aided Polar (CA-Polar) codes, LTE-Turbo codes, and parallel concatenated convolutional-block (PCCB) codes. These results strengthen the competitiveness of CRC-TBCC for 6G short-length communications.",,Oct. 2025,10.1109/TCOMM.2025.3578803,https://ieeexplore.ieee.org/document/11030548
ieee:11151302,journal,OGII: An Optimized Generalized Integrated Interleaved Decoder for Optical Disk Storage,❌,"광 디스크용 RS 기반 GII 디코더 HW — LDPC 무관, 이식 가능 기법 없음","Tianwei Gui, Meng Zhang, Wei Li, Zheng Fang, Changsheng Xie, Fei Wu","Optical disks are the ideal option for cold data storage because of their large capacity, extended lifespan, and low power consumption. To guarantee data dependability, strong error correction codes (ECCs) are needed since an increase in optical disk storage density raises the error rate. Generalized integrated interleaved (GII) codes based on Reed–Solomon (RS) codes can provide adequate data reliability at high code rates. However, the GII codes suffer from high decoding complexity due to nested decoding, which increases hardware resource consumption. Moreover, existing GII decoders are not optimized for the burst error characteristics in optical disk storage, limiting their error correction capability. In this paper, we propose an area-efficient OGII decoder architecture tailored for optical storage. The OGII decoder incorporates two key techniques: 1) a pipelining technique to reduce overall hardware resource consumption and 2) an error-erasure correction algorithm to enhance burst error correction capability. However, the key equation solver (KES) block remains the core component of the OGII decoder, and the introduction of the error-erasure correction algorithm increases complexity. Therefore, we propose a crisscross inverse-free Berlekamp–Massey architecture (CIBMA) to reduce hardware resource consumption and improve utilization efficiency in the core decoder module. Hardware implementation results demonstrate that under equivalent error correction capability, compared with traditional RS decoders in optical disk storage, the OGII achieves a 7.2% higher code rate and 15% lower power consumption with only  $1.17\times $  hardware resource utilization. Simulation experiments under identical code rates show that with a raw symbol error rate of 0.02 and additional burst errors, the OGII decoder reduces block error rate by 4–5 orders of magnitude compared with conventional GII decoders, and 3–4 orders of magnitude compared with traditional RS decoders. For the core CIBMA module in OGII, it achieves at least 20% hardware resource reduction and 50% improvement in pipeline utilization efficiency compared with other architectures based on error-erasure correction algorithms.",,Oct. 2025,10.1109/TMAG.2025.3606217,https://ieeexplore.ieee.org/document/11151302
ieee:11006292,journal,Two-Component GMM Source Coding and Optimization,❌,P-LDPC 기반 GMM 소스 손실 압축 — 소스 코딩(압축) 제외 카테고리,"Dan Song, Jinkai Ren, Lin Wang, Huihui Wu, Jun Chen, Guanrong Chen","A protograph low-density parity-check (P-LDPC) code-based lossy coding system is proposed for compressing the Gaussian mixture model source, as a particular case of shipping transportation systems. The compression performance is benchmarked against the rate-distortion bounds for this source. Some effective methods are developed to improve both the encoder and the decoder to reduce the compression distortion. Experimental results demonstrate that the proposed methods achieve good performance while maintaining low complexity.",,Oct. 2025,10.1109/TITS.2025.3568227,https://ieeexplore.ieee.org/document/11006292
